No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
132,50.605761,192.168.11.43,192.168.11.24,TCP,93,0.000637,,,"59850  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193323699 TSecr=2888998397 [TCP segment of a reassembled PDU]"
133,50.605851,192.168.11.24,192.168.11.43,TCP,66,0.00009,,,6000  >  59850 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2888998404 TSecr=193323699
134,50.60593,192.168.11.43,192.168.11.24,TCP,66,0.000079,,,"59850  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193323699 TSecr=2888998397"
135,50.607243,192.168.11.24,192.168.11.43,TCP,66,0.001313,,,"6000  >  59850 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2888998405 TSecr=193323699"
136,50.61243,192.168.11.43,192.168.11.24,TCP,66,0.005187,,,59850  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193323706 TSecr=2888998405
137,57.686155,192.168.11.24,192.168.11.41,TCP,74,7.073725,,,42932  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29027909 TSecr=0 WS=128
138,57.692951,192.168.11.41,192.168.11.24,TCP,74,0.006796,,,"6000  >  42932 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267529730 TSecr=29027909 WS=128"
139,57.693042,192.168.11.24,192.168.11.41,TCP,66,0.000091,,,42932  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29027916 TSecr=267529730
140,57.6932,192.168.11.24,192.168.11.41,TCP,93,0.000158,,,"42932  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29027916 TSecr=267529730 [TCP segment of a reassembled PDU]"
141,57.693297,192.168.11.24,192.168.11.41,TCP,66,0.000097,,,"42932  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29027917 TSecr=267529730"
142,57.700643,192.168.11.41,192.168.11.24,TCP,66,0.007346,,,6000  >  42932 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267529738 TSecr=29027916
143,57.700859,192.168.11.41,192.168.11.24,TCP,66,0.000216,,,"6000  >  42932 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267529740 TSecr=29027917"
144,57.7009,192.168.11.24,192.168.11.41,TCP,66,0.000041,,,42932  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29027924 TSecr=267529740
145,57.73241,192.168.11.24,255.255.255.255,UDP,209,0.03151,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50159  >  7000 Len=167
146,57.740441,192.168.11.43,192.168.11.24,TCP,74,0.008031,œ,,52150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193330834 TSecr=0 WS=128
147,57.740561,192.168.11.24,192.168.11.43,TCP,74,0.00012,,,"6000  >  52150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889005539 TSecr=193330834 WS=128"
148,57.74737,192.168.11.43,192.168.11.24,TCP,66,0.006809,,,52150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193330841 TSecr=2889005539
149,57.747813,192.168.11.43,192.168.11.24,TCP,93,0.000443,,,"52150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193330842 TSecr=2889005539 [TCP segment of a reassembled PDU]"
150,57.747866,192.168.11.24,192.168.11.43,TCP,66,0.000053,,,6000  >  52150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889005546 TSecr=193330842
151,57.747929,192.168.11.43,192.168.11.24,TCP,66,0.000063,,,"52150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193330842 TSecr=2889005539"
152,57.748847,192.168.11.24,192.168.11.43,TCP,66,0.000918,,,"6000  >  52150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889005547 TSecr=193330842"
153,57.756827,192.168.11.43,192.168.11.24,TCP,66,0.00798,,,52150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193330849 TSecr=2889005547
154,64.832934,192.168.11.24,192.168.11.41,TCP,74,7.076107,,,42946  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29035056 TSecr=0 WS=128
155,64.839508,192.168.11.41,192.168.11.24,TCP,74,0.006574,,,"6000  >  42946 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267536877 TSecr=29035056 WS=128"
156,64.839602,192.168.11.24,192.168.11.41,TCP,66,0.000094,,,42946  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29035063 TSecr=267536877
157,64.839758,192.168.11.24,192.168.11.41,TCP,93,0.000156,,,"42946  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29035063 TSecr=267536877 [TCP segment of a reassembled PDU]"
158,64.839855,192.168.11.24,192.168.11.41,TCP,66,0.000097,,,"42946  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29035063 TSecr=267536877"
159,64.846983,192.168.11.41,192.168.11.24,TCP,66,0.007128,,,6000  >  42946 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267536885 TSecr=29035063
160,64.847226,192.168.11.41,192.168.11.24,TCP,66,0.000243,,,"6000  >  42946 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267536886 TSecr=29035063"
161,64.847269,192.168.11.24,192.168.11.41,TCP,66,0.000043,,,42946  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29035071 TSecr=267536886
162,64.876424,192.168.11.24,255.255.255.255,UDP,209,0.029155,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56010  >  7000 Len=167
163,64.884002,192.168.11.43,192.168.11.24,TCP,74,0.007578,œ,,42752  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193337978 TSecr=0 WS=128
164,64.884116,192.168.11.24,192.168.11.43,TCP,74,0.000114,,,"6000  >  42752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889012682 TSecr=193337978 WS=128"
165,64.890803,192.168.11.43,192.168.11.24,TCP,66,0.006687,,,42752  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193337985 TSecr=2889012682
166,64.891491,192.168.11.43,192.168.11.24,TCP,93,0.000688,,,"42752  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193337985 TSecr=2889012682 [TCP segment of a reassembled PDU]"
167,64.891587,192.168.11.24,192.168.11.43,TCP,66,0.000096,,,6000  >  42752 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889012690 TSecr=193337985
168,64.891659,192.168.11.43,192.168.11.24,TCP,66,0.000072,,,"42752  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193337985 TSecr=2889012682"
169,64.893506,192.168.11.24,192.168.11.43,TCP,66,0.001847,,,"6000  >  42752 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889012692 TSecr=193337985"
170,64.898703,192.168.11.43,192.168.11.24,TCP,66,0.005197,,,42752  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193337993 TSecr=2889012692
171,110.504143,192.168.11.24,192.168.11.41,TCP,74,45.60544,,,60986  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29080727 TSecr=0 WS=128
172,110.510838,192.168.11.41,192.168.11.24,TCP,74,0.006695,,,"6000  >  60986 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267582550 TSecr=29080727 WS=128"
173,110.510931,192.168.11.24,192.168.11.41,TCP,66,0.000093,,,60986  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29080734 TSecr=267582550
174,110.511055,192.168.11.24,192.168.11.41,TCP,93,0.000124,,,"60986  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29080734 TSecr=267582550 [TCP segment of a reassembled PDU]"
175,110.511176,192.168.11.24,192.168.11.41,TCP,66,0.000121,,,"60986  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29080734 TSecr=267582550"
176,110.518933,192.168.11.41,192.168.11.24,TCP,66,0.007757,,,6000  >  60986 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267582558 TSecr=29080734
177,110.522038,192.168.11.41,192.168.11.24,TCP,66,0.003105,,,"6000  >  60986 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267582559 TSecr=29080734"
178,110.52208,192.168.11.24,192.168.11.41,TCP,66,0.000042,,,60986  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29080745 TSecr=267582559
179,110.550622,192.168.11.24,255.255.255.255,UDP,209,0.028542,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50408  >  7000 Len=167
180,110.558483,192.168.11.43,192.168.11.24,TCP,74,0.007861,œ,,35836  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193383654 TSecr=0 WS=128
181,110.558625,192.168.11.24,192.168.11.43,TCP,74,0.000142,,,"6000  >  35836 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889058357 TSecr=193383654 WS=128"
182,110.56559,192.168.11.43,192.168.11.24,TCP,66,0.006965,,,35836  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193383661 TSecr=2889058357
183,110.566027,192.168.11.43,192.168.11.24,TCP,93,0.000437,,,"35836  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193383661 TSecr=2889058357 [TCP segment of a reassembled PDU]"
184,110.566082,192.168.11.24,192.168.11.43,TCP,66,0.000055,,,6000  >  35836 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889058364 TSecr=193383661
185,110.566138,192.168.11.43,192.168.11.24,TCP,66,0.000056,,,"35836  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193383661 TSecr=2889058357"
186,110.568409,192.168.11.24,192.168.11.43,TCP,66,0.002271,,,"6000  >  35836 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889058365 TSecr=193383661"
187,110.575308,192.168.11.43,192.168.11.24,TCP,66,0.006899,,,35836  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193383670 TSecr=2889058365
188,117.690194,192.168.11.24,192.168.11.41,TCP,74,7.114886,,,37362  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29087913 TSecr=0 WS=128
189,117.696714,192.168.11.41,192.168.11.24,TCP,74,0.00652,,,"6000  >  37362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267589737 TSecr=29087913 WS=128"
190,117.696811,192.168.11.24,192.168.11.41,TCP,66,0.000097,,,37362  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29087920 TSecr=267589737
191,117.696935,192.168.11.24,192.168.11.41,TCP,93,0.000124,,,"37362  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29087920 TSecr=267589737 [TCP segment of a reassembled PDU]"
192,117.697054,192.168.11.24,192.168.11.41,TCP,66,0.000119,,,"37362  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29087920 TSecr=267589737"
193,117.704088,192.168.11.41,192.168.11.24,TCP,66,0.007034,,,6000  >  37362 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267589744 TSecr=29087920
194,117.704485,192.168.11.41,192.168.11.24,TCP,66,0.000397,,,"6000  >  37362 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267589745 TSecr=29087920"
195,117.704528,192.168.11.24,192.168.11.41,TCP,66,0.000043,,,37362  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29087928 TSecr=267589745
196,117.734707,192.168.11.24,255.255.255.255,UDP,209,0.030179,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59776  >  7000 Len=167
197,117.741999,192.168.11.43,192.168.11.24,TCP,74,0.007292,œ,,51498  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193390838 TSecr=0 WS=128
198,117.742122,192.168.11.24,192.168.11.43,TCP,74,0.000123,,,"6000  >  51498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889065540 TSecr=193390838 WS=128"
199,117.749726,192.168.11.43,192.168.11.24,TCP,66,0.007604,,,51498  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193390844 TSecr=2889065540
200,117.750137,192.168.11.43,192.168.11.24,TCP,93,0.000411,,,"51498  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193390845 TSecr=2889065540 [TCP segment of a reassembled PDU]"
201,117.750193,192.168.11.24,192.168.11.43,TCP,66,0.000056,,,6000  >  51498 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889065548 TSecr=193390845
202,117.750248,192.168.11.43,192.168.11.24,TCP,66,0.000055,,,"51498  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193390845 TSecr=2889065540"
203,117.750981,192.168.11.24,192.168.11.43,TCP,66,0.000733,,,"6000  >  51498 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889065549 TSecr=193390845"
204,117.757268,192.168.11.43,192.168.11.24,TCP,66,0.006287,,,51498  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193390853 TSecr=2889065549
205,124.919337,192.168.11.24,192.168.11.41,TCP,74,7.162069,,,37368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29095143 TSecr=0 WS=128
206,124.926271,192.168.11.41,192.168.11.24,TCP,74,0.006934,,,"6000  >  37368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267596966 TSecr=29095143 WS=128"
207,124.926362,192.168.11.24,192.168.11.41,TCP,66,0.000091,,,37368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29095150 TSecr=267596966
208,124.926489,192.168.11.24,192.168.11.41,TCP,93,0.000127,,,"37368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29095150 TSecr=267596966 [TCP segment of a reassembled PDU]"
209,124.926578,192.168.11.24,192.168.11.41,TCP,66,0.000089,,,"37368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29095150 TSecr=267596966"
210,124.933365,192.168.11.41,192.168.11.24,TCP,66,0.006787,,,6000  >  37368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267596973 TSecr=29095150
211,124.933727,192.168.11.41,192.168.11.24,TCP,66,0.000362,,,"6000  >  37368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267596974 TSecr=29095150"
212,124.933778,192.168.11.24,192.168.11.41,TCP,66,0.000051,,,37368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29095157 TSecr=267596974
213,124.964545,192.168.11.24,255.255.255.255,UDP,209,0.030767,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49382  >  7000 Len=167
214,124.97265,192.168.11.43,192.168.11.24,TCP,74,0.008105,œ,,48120  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193398068 TSecr=0 WS=128
215,124.972779,192.168.11.24,192.168.11.43,TCP,74,0.000129,,,"6000  >  48120 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889072771 TSecr=193398068 WS=128"
216,124.979349,192.168.11.43,192.168.11.24,TCP,66,0.00657,,,48120  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193398075 TSecr=2889072771
217,124.979865,192.168.11.43,192.168.11.24,TCP,93,0.000516,,,"48120  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193398075 TSecr=2889072771 [TCP segment of a reassembled PDU]"
218,124.97993,192.168.11.24,192.168.11.43,TCP,66,0.000065,,,6000  >  48120 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889072778 TSecr=193398075
219,124.980006,192.168.11.43,192.168.11.24,TCP,66,0.000076,,,"48120  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193398076 TSecr=2889072771"
220,124.981094,192.168.11.24,192.168.11.43,TCP,66,0.001088,,,"6000  >  48120 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889072779 TSecr=193398076"
221,124.987252,192.168.11.43,192.168.11.24,TCP,66,0.006158,,,48120  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193398083 TSecr=2889072779
222,132.078405,192.168.11.24,192.168.11.41,TCP,74,7.091153,,,35710  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29102302 TSecr=0 WS=128
223,132.085474,192.168.11.41,192.168.11.24,TCP,74,0.007069,,,"6000  >  35710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267604126 TSecr=29102302 WS=128"
224,132.085577,192.168.11.24,192.168.11.41,TCP,66,0.000103,,,35710  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29102309 TSecr=267604126
225,132.085736,192.168.11.24,192.168.11.41,TCP,93,0.000159,,,"35710  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29102309 TSecr=267604126 [TCP segment of a reassembled PDU]"
226,132.085822,192.168.11.24,192.168.11.41,TCP,66,0.000086,,,"35710  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29102309 TSecr=267604126"
227,132.093726,192.168.11.41,192.168.11.24,TCP,66,0.007904,,,6000  >  35710 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267604134 TSecr=29102309
228,132.093967,192.168.11.41,192.168.11.24,TCP,66,0.000241,,,"6000  >  35710 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267604135 TSecr=29102309"
229,132.094017,192.168.11.24,192.168.11.41,TCP,66,0.00005,,,35710  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29102317 TSecr=267604135
230,132.123868,192.168.11.24,255.255.255.255,UDP,209,0.029851,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60372  >  7000 Len=167
231,132.132061,192.168.11.43,192.168.11.24,TCP,74,0.008193,œ,,48124  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193405228 TSecr=0 WS=128
232,132.132179,192.168.11.24,192.168.11.43,TCP,74,0.000118,,,"6000  >  48124 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889079930 TSecr=193405228 WS=128"
233,132.138833,192.168.11.43,192.168.11.24,TCP,66,0.006654,,,48124  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193405235 TSecr=2889079930
234,132.139449,192.168.11.43,192.168.11.24,TCP,93,0.000616,,,"48124  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193405235 TSecr=2889079930 [TCP segment of a reassembled PDU]"
235,132.139536,192.168.11.24,192.168.11.43,TCP,66,0.000087,,,6000  >  48124 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889079938 TSecr=193405235
236,132.139609,192.168.11.43,192.168.11.24,TCP,66,0.000073,,,"48124  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193405235 TSecr=2889079930"
237,132.140955,192.168.11.24,192.168.11.43,TCP,66,0.001346,,,"6000  >  48124 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889079939 TSecr=193405235"
238,132.146979,192.168.11.43,192.168.11.24,TCP,66,0.006024,,,48124  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193405243 TSecr=2889079939
239,142.221454,192.168.11.24,192.168.11.41,TCP,74,10.074475,,,35970  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29112445 TSecr=0 WS=128
240,142.228002,192.168.11.41,192.168.11.24,TCP,74,0.006548,,,"6000  >  35970 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267614269 TSecr=29112445 WS=128"
241,142.228111,192.168.11.24,192.168.11.41,TCP,66,0.000109,,,35970  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29112451 TSecr=267614269
242,142.228355,192.168.11.24,192.168.11.41,TCP,93,0.000244,,,"35970  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29112452 TSecr=267614269 [TCP segment of a reassembled PDU]"
243,142.228458,192.168.11.24,192.168.11.41,TCP,66,0.000103,,,"35970  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29112452 TSecr=267614269"
244,142.235208,192.168.11.41,192.168.11.24,TCP,66,0.00675,,,6000  >  35970 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267614276 TSecr=29112452
245,142.235575,192.168.11.41,192.168.11.24,TCP,66,0.000367,,,"6000  >  35970 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267614277 TSecr=29112452"
246,142.235618,192.168.11.24,192.168.11.41,TCP,66,0.000043,,,35970  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29112459 TSecr=267614277
247,142.26376,192.168.11.24,255.255.255.255,UDP,209,0.028142,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36875  >  7000 Len=167
248,142.271202,192.168.11.43,192.168.11.24,TCP,74,0.007442,œ,,59004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193415368 TSecr=0 WS=128
249,142.271328,192.168.11.24,192.168.11.43,TCP,74,0.000126,,,"6000  >  59004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889090070 TSecr=193415368 WS=128"
250,142.282275,192.168.11.43,192.168.11.24,TCP,66,0.010947,,,59004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193415374 TSecr=2889090070
251,142.283125,192.168.11.43,192.168.11.24,TCP,93,0.00085,,,"59004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193415374 TSecr=2889090070 [TCP segment of a reassembled PDU]"
252,142.283234,192.168.11.24,192.168.11.43,TCP,66,0.000109,,,6000  >  59004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889090081 TSecr=193415374
253,142.283329,192.168.11.43,192.168.11.24,TCP,66,0.000095,,,"59004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193415375 TSecr=2889090070"
254,142.284851,192.168.11.24,192.168.11.43,TCP,66,0.001522,,,"6000  >  59004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889090083 TSecr=193415375"
255,142.290032,192.168.11.43,192.168.11.24,TCP,66,0.005181,,,59004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193415387 TSecr=2889090083
256,149.536806,192.168.11.24,192.168.11.41,TCP,74,7.246774,,,37180  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29119760 TSecr=0 WS=128
257,149.54337,192.168.11.41,192.168.11.24,TCP,74,0.006564,,,"6000  >  37180 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267621585 TSecr=29119760 WS=128"
258,149.543472,192.168.11.24,192.168.11.41,TCP,66,0.000102,,,37180  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29119767 TSecr=267621585
259,149.543631,192.168.11.24,192.168.11.41,TCP,93,0.000159,,,"37180  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29119767 TSecr=267621585 [TCP segment of a reassembled PDU]"
260,149.54372,192.168.11.24,192.168.11.41,TCP,66,0.000089,,,"37180  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29119767 TSecr=267621585"
261,149.550717,192.168.11.41,192.168.11.24,TCP,66,0.006997,,,6000  >  37180 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267621592 TSecr=29119767
262,149.551083,192.168.11.41,192.168.11.24,TCP,66,0.000366,,,"6000  >  37180 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267621593 TSecr=29119767"
263,149.551129,192.168.11.24,192.168.11.41,TCP,66,0.000046,,,37180  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29119774 TSecr=267621593
