No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
521,282.751139,192.168.11.35,192.168.11.34,TCP,74,0.00015,,,"6000  >  35356 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967874986 TSecr=578331167 WS=128"
522,282.757887,192.168.11.34,192.168.11.35,TCP,66,0.006748,,,35356  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578331174 TSecr=967874986
523,282.758502,192.168.11.34,192.168.11.35,TCP,93,0.000615,,,"35356  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578331174 TSecr=967874986 [TCP segment of a reassembled PDU]"
524,282.758589,192.168.11.35,192.168.11.34,TCP,66,0.000087,,,6000  >  35356 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967874994 TSecr=578331174
525,282.758661,192.168.11.34,192.168.11.35,TCP,66,0.000072,,,"35356  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578331175 TSecr=967874986"
526,282.759936,192.168.11.35,192.168.11.34,TCP,66,0.001275,,,"6000  >  35356 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967874995 TSecr=578331175"
527,282.768129,192.168.11.34,192.168.11.35,TCP,66,0.008193,,,35356  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578331184 TSecr=967874995
528,289.860749,192.168.11.35,192.168.11.22,TCP,74,7.09262,,,35998  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084049107 TSecr=0 WS=128
529,289.867703,192.168.11.22,192.168.11.35,TCP,74,0.006954,,,"6000  >  35998 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3267807809 TSecr=2084049107 WS=128"
530,289.867806,192.168.11.35,192.168.11.22,TCP,66,0.000103,,,35998  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084049114 TSecr=3267807809
531,289.867955,192.168.11.35,192.168.11.22,TCP,93,0.000149,,,"35998  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084049114 TSecr=3267807809 [TCP segment of a reassembled PDU]"
532,289.868082,192.168.11.35,192.168.11.22,TCP,66,0.000127,,,"35998  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084049114 TSecr=3267807809"
533,289.875207,192.168.11.22,192.168.11.35,TCP,66,0.007125,,,6000  >  35998 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3267807817 TSecr=2084049114
534,289.875598,192.168.11.22,192.168.11.35,TCP,66,0.000391,,,"6000  >  35998 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3267807818 TSecr=2084049114"
535,289.875643,192.168.11.35,192.168.11.22,TCP,66,0.000045,,,35998  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084049122 TSecr=3267807818
536,289.904516,192.168.11.35,255.255.255.255,UDP,209,0.028873,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54201  >  7000 Len=167
537,289.912879,192.168.11.34,192.168.11.35,TCP,74,0.008363,œ,,48624  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578338329 TSecr=0 WS=128
538,289.913034,192.168.11.35,192.168.11.34,TCP,74,0.000155,,,"6000  >  48624 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967882148 TSecr=578338329 WS=128"
539,289.919601,192.168.11.34,192.168.11.35,TCP,66,0.006567,,,48624  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578338336 TSecr=967882148
540,289.92011,192.168.11.34,192.168.11.35,TCP,93,0.000509,,,"48624  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578338336 TSecr=967882148 [TCP segment of a reassembled PDU]"
541,289.920183,192.168.11.35,192.168.11.34,TCP,66,0.000073,,,6000  >  48624 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967882155 TSecr=578338336
542,289.920251,192.168.11.34,192.168.11.35,TCP,66,0.000068,,,"48624  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578338336 TSecr=967882148"
543,289.921312,192.168.11.35,192.168.11.34,TCP,66,0.001061,,,"6000  >  48624 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967882156 TSecr=578338336"
544,289.929504,192.168.11.34,192.168.11.35,TCP,66,0.008192,,,48624  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578338344 TSecr=967882156
545,296.95095,192.168.11.35,192.168.11.22,TCP,74,7.021446,,,45300  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084056197 TSecr=0 WS=128
546,296.957706,192.168.11.22,192.168.11.35,TCP,74,0.006756,,,"6000  >  45300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3267814899 TSecr=2084056197 WS=128"
547,296.957825,192.168.11.35,192.168.11.22,TCP,66,0.000119,,,45300  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084056204 TSecr=3267814899
548,296.957971,192.168.11.35,192.168.11.22,TCP,93,0.000146,,,"45300  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084056204 TSecr=3267814899 [TCP segment of a reassembled PDU]"
549,296.958068,192.168.11.35,192.168.11.22,TCP,66,0.000097,,,"45300  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084056204 TSecr=3267814899"
550,296.96506,192.168.11.22,192.168.11.35,TCP,66,0.006992,,,6000  >  45300 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3267814906 TSecr=2084056204
551,296.965424,192.168.11.22,192.168.11.35,TCP,66,0.000364,,,"6000  >  45300 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3267814908 TSecr=2084056204"
552,296.965478,192.168.11.35,192.168.11.22,TCP,66,0.000054,,,45300  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084056212 TSecr=3267814908
553,296.992488,192.168.11.35,255.255.255.255,UDP,209,0.02701,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40897  >  7000 Len=167
554,297.001708,192.168.11.34,192.168.11.35,TCP,74,0.00922,œ,,37080  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578345419 TSecr=0 WS=128
555,297.001849,192.168.11.35,192.168.11.34,TCP,74,0.000141,,,"6000  >  37080 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967889237 TSecr=578345419 WS=128"
556,297.008395,192.168.11.34,192.168.11.35,TCP,66,0.006546,,,37080  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578345425 TSecr=967889237
557,297.008874,192.168.11.34,192.168.11.35,TCP,93,0.000479,,,"37080  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578345425 TSecr=967889237 [TCP segment of a reassembled PDU]"
558,297.008949,192.168.11.35,192.168.11.34,TCP,66,0.000075,,,6000  >  37080 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967889244 TSecr=578345425
559,297.009019,192.168.11.34,192.168.11.35,TCP,66,0.00007,,,"37080  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578345425 TSecr=967889237"
560,297.010092,192.168.11.35,192.168.11.34,TCP,66,0.001073,,,"6000  >  37080 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967889245 TSecr=578345425"
561,297.016066,192.168.11.34,192.168.11.35,TCP,66,0.005974,,,37080  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578345433 TSecr=967889245
562,304.051064,192.168.11.35,192.168.11.22,TCP,74,7.034998,,,45306  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084063297 TSecr=0 WS=128
563,304.057751,192.168.11.22,192.168.11.35,TCP,74,0.006687,,,"6000  >  45306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3267821999 TSecr=2084063297 WS=128"
564,304.057857,192.168.11.35,192.168.11.22,TCP,66,0.000106,,,45306  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084063304 TSecr=3267821999
565,304.057997,192.168.11.35,192.168.11.22,TCP,93,0.00014,,,"45306  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084063304 TSecr=3267821999 [TCP segment of a reassembled PDU]"
566,304.05809,192.168.11.35,192.168.11.22,TCP,66,0.000093,,,"45306  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084063304 TSecr=3267821999"
567,304.067762,192.168.11.22,192.168.11.35,TCP,66,0.009672,,,6000  >  45306 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3267822009 TSecr=2084063304
568,304.068133,192.168.11.22,192.168.11.35,TCP,66,0.000371,,,"6000  >  45306 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3267822011 TSecr=2084063304"
569,304.06818,192.168.11.35,192.168.11.22,TCP,66,0.000047,,,45306  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084063314 TSecr=3267822011
570,304.09656,192.168.11.35,255.255.255.255,UDP,209,0.02838,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59651  >  7000 Len=167
571,304.109882,192.168.11.34,192.168.11.35,TCP,74,0.013322,œ,,37090  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578352522 TSecr=0 WS=128
572,304.110112,192.168.11.35,192.168.11.34,TCP,74,0.00023,,,"6000  >  37090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967896345 TSecr=578352522 WS=128"
573,304.118035,192.168.11.34,192.168.11.35,TCP,66,0.007923,,,37090  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578352534 TSecr=967896345
574,304.118906,192.168.11.34,192.168.11.35,TCP,93,0.000871,,,"37090  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578352534 TSecr=967896345 [TCP segment of a reassembled PDU]"
575,304.119107,192.168.11.35,192.168.11.34,TCP,66,0.000201,,,6000  >  37090 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967896354 TSecr=578352534
576,304.119212,192.168.11.34,192.168.11.35,TCP,66,0.000105,,,"37090  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578352534 TSecr=967896345"
577,304.120697,192.168.11.35,192.168.11.34,TCP,66,0.001485,,,"6000  >  37090 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967896356 TSecr=578352534"
578,304.126282,192.168.11.34,192.168.11.35,TCP,66,0.005585,,,37090  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578352543 TSecr=967896356
579,312.225884,192.168.11.35,192.168.11.22,TCP,74,8.099602,,,49566  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084071472 TSecr=0 WS=128
580,312.232616,192.168.11.22,192.168.11.35,TCP,74,0.006732,,,"6000  >  49566 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3267830174 TSecr=2084071472 WS=128"
581,312.232709,192.168.11.35,192.168.11.22,TCP,66,0.000093,,,49566  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084071479 TSecr=3267830174
582,312.232844,192.168.11.35,192.168.11.22,TCP,93,0.000135,,,"49566  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084071479 TSecr=3267830174 [TCP segment of a reassembled PDU]"
583,312.232966,192.168.11.35,192.168.11.22,TCP,66,0.000122,,,"49566  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084071479 TSecr=3267830174"
584,312.240022,192.168.11.22,192.168.11.35,TCP,66,0.007056,,,6000  >  49566 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3267830181 TSecr=2084071479
585,312.240414,192.168.11.22,192.168.11.35,TCP,66,0.000392,,,"6000  >  49566 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3267830183 TSecr=2084071479"
586,312.240465,192.168.11.35,192.168.11.22,TCP,66,0.000051,,,49566  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084071487 TSecr=3267830183
587,312.268672,192.168.11.35,255.255.255.255,UDP,209,0.028207,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59311  >  7000 Len=167
588,312.277061,192.168.11.34,192.168.11.35,TCP,74,0.008389,œ,,36546  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578360694 TSecr=0 WS=128
589,312.277212,192.168.11.35,192.168.11.34,TCP,74,0.000151,,,"6000  >  36546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967904512 TSecr=578360694 WS=128"
590,312.283972,192.168.11.34,192.168.11.35,TCP,66,0.00676,,,36546  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578360701 TSecr=967904512
591,312.284643,192.168.11.34,192.168.11.35,TCP,93,0.000671,,,"36546  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578360701 TSecr=967904512 [TCP segment of a reassembled PDU]"
592,312.284759,192.168.11.35,192.168.11.34,TCP,66,0.000116,,,6000  >  36546 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967904520 TSecr=578360701
593,312.284859,192.168.11.34,192.168.11.35,TCP,66,0.0001,,,"36546  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578360701 TSecr=967904512"
594,312.286136,192.168.11.35,192.168.11.34,TCP,66,0.001277,,,"6000  >  36546 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967904521 TSecr=578360701"
595,312.291649,192.168.11.34,192.168.11.35,TCP,66,0.005513,,,36546  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578360709 TSecr=967904521
596,319.371383,192.168.11.35,192.168.11.22,TCP,74,7.079734,,,54064  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084078618 TSecr=0 WS=128
597,319.377897,192.168.11.22,192.168.11.35,TCP,74,0.006514,,,"6000  >  54064 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3267837319 TSecr=2084078618 WS=128"
598,319.377998,192.168.11.35,192.168.11.22,TCP,66,0.000101,,,54064  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084078624 TSecr=3267837319
599,319.378166,192.168.11.35,192.168.11.22,TCP,93,0.000168,,,"54064  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084078624 TSecr=3267837319 [TCP segment of a reassembled PDU]"
600,319.378261,192.168.11.35,192.168.11.22,TCP,66,0.000095,,,"54064  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084078624 TSecr=3267837319"
601,319.389027,192.168.11.22,192.168.11.35,TCP,66,0.010766,,,6000  >  54064 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3267837326 TSecr=2084078624
602,319.389417,192.168.11.22,192.168.11.35,TCP,66,0.00039,,,"6000  >  54064 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3267837328 TSecr=2084078624"
603,319.38947,192.168.11.35,192.168.11.22,TCP,66,0.000053,,,54064  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084078636 TSecr=3267837328
604,319.41752,192.168.11.35,255.255.255.255,UDP,209,0.02805,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36782  >  7000 Len=167
605,319.42772,192.168.11.34,192.168.11.35,TCP,74,0.0102,œ,,56376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578367845 TSecr=0 WS=128
606,319.427872,192.168.11.35,192.168.11.34,TCP,74,0.000152,,,"6000  >  56376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967911663 TSecr=578367845 WS=128"
607,319.434514,192.168.11.34,192.168.11.35,TCP,66,0.006642,,,56376  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578367852 TSecr=967911663
608,319.435169,192.168.11.34,192.168.11.35,TCP,93,0.000655,,,"56376  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578367852 TSecr=967911663 [TCP segment of a reassembled PDU]"
609,319.435264,192.168.11.35,192.168.11.34,TCP,66,0.000095,,,6000  >  56376 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967911670 TSecr=578367852
610,319.435358,192.168.11.34,192.168.11.35,TCP,66,0.000094,,,"56376  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578367852 TSecr=967911663"
611,319.437227,192.168.11.35,192.168.11.34,TCP,66,0.001869,,,"6000  >  56376 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967911672 TSecr=578367852"
612,319.444271,192.168.11.34,192.168.11.35,TCP,66,0.007044,,,56376  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578367862 TSecr=967911672
613,327.513983,192.168.11.35,192.168.11.22,TCP,74,8.069712,,,42496  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084086760 TSecr=0 WS=128
614,327.521168,192.168.11.22,192.168.11.35,TCP,74,0.007185,,,"6000  >  42496 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3267845463 TSecr=2084086760 WS=128"
615,327.521278,192.168.11.35,192.168.11.22,TCP,66,0.00011,,,42496  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084086767 TSecr=3267845463
616,327.521462,192.168.11.35,192.168.11.22,TCP,93,0.000184,,,"42496  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084086768 TSecr=3267845463 [TCP segment of a reassembled PDU]"
617,327.52157,192.168.11.35,192.168.11.22,TCP,66,0.000108,,,"42496  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084086768 TSecr=3267845463"
618,327.528862,192.168.11.22,192.168.11.35,TCP,66,0.007292,,,6000  >  42496 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3267845470 TSecr=2084086768
619,327.529234,192.168.11.22,192.168.11.35,TCP,66,0.000372,,,"6000  >  42496 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3267845472 TSecr=2084086768"
620,327.52929,192.168.11.35,192.168.11.22,TCP,66,0.000056,,,42496  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084086775 TSecr=3267845472
621,327.559277,192.168.11.35,255.255.255.255,UDP,209,0.029987,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53427  >  7000 Len=167
622,327.567546,192.168.11.34,192.168.11.35,TCP,74,0.008269,œ,,42650  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578375985 TSecr=0 WS=128
623,327.567702,192.168.11.35,192.168.11.34,TCP,74,0.000156,,,"6000  >  42650 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967919803 TSecr=578375985 WS=128"
624,327.582997,192.168.11.34,192.168.11.35,TCP,66,0.015295,,,42650  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578375992 TSecr=967919803
625,327.583783,192.168.11.34,192.168.11.35,TCP,93,0.000786,,,"42650  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578375992 TSecr=967919803 [TCP segment of a reassembled PDU]"
626,327.583938,192.168.11.35,192.168.11.34,TCP,66,0.000155,,,6000  >  42650 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967919819 TSecr=578375992
627,327.58403,192.168.11.34,192.168.11.35,TCP,66,0.000092,,,"42650  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578375993 TSecr=967919803"
628,327.585665,192.168.11.35,192.168.11.34,TCP,66,0.001635,,,"6000  >  42650 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967919821 TSecr=578375993"
629,327.590791,192.168.11.34,192.168.11.35,TCP,66,0.005126,,,42650  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578376009 TSecr=967919821
630,334.642847,192.168.11.35,192.168.11.22,TCP,74,7.052056,,,42498  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084093889 TSecr=0 WS=128
631,334.649615,192.168.11.22,192.168.11.35,TCP,74,0.006768,,,"6000  >  42498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3267852591 TSecr=2084093889 WS=128"
632,334.649723,192.168.11.35,192.168.11.22,TCP,66,0.000108,,,42498  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084093896 TSecr=3267852591
633,334.649892,192.168.11.35,192.168.11.22,TCP,93,0.000169,,,"42498  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084093896 TSecr=3267852591 [TCP segment of a reassembled PDU]"
634,334.649999,192.168.11.35,192.168.11.22,TCP,66,0.000107,,,"42498  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084093896 TSecr=3267852591"
635,334.657374,192.168.11.22,192.168.11.35,TCP,66,0.007375,,,6000  >  42498 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3267852599 TSecr=2084093896
636,334.657585,192.168.11.22,192.168.11.35,TCP,66,0.000211,,,"6000  >  42498 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3267852600 TSecr=2084093896"
637,334.65763,192.168.11.35,192.168.11.22,TCP,66,0.000045,,,42498  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084093904 TSecr=3267852600
638,334.687109,192.168.11.35,255.255.255.255,UDP,209,0.029479,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37056  >  7000 Len=167
639,334.695091,192.168.11.34,192.168.11.35,TCP,74,0.007982,œ,,42664  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578383113 TSecr=0 WS=128
640,334.695237,192.168.11.35,192.168.11.34,TCP,74,0.000146,,,"6000  >  42664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967926930 TSecr=578383113 WS=128"
641,334.704089,192.168.11.34,192.168.11.35,TCP,66,0.008852,,,42664  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578383120 TSecr=967926930
642,334.704766,192.168.11.34,192.168.11.35,TCP,93,0.000677,,,"42664  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578383120 TSecr=967926930 [TCP segment of a reassembled PDU]"
643,334.704914,192.168.11.35,192.168.11.34,TCP,66,0.000148,,,6000  >  42664 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967926940 TSecr=578383120
644,334.705003,192.168.11.34,192.168.11.35,TCP,66,0.000089,,,"42664  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578383120 TSecr=967926930"
645,334.70675,192.168.11.35,192.168.11.34,TCP,66,0.001747,,,"6000  >  42664 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967926942 TSecr=578383120"
646,334.712,192.168.11.34,192.168.11.35,TCP,66,0.00525,,,42664  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578383130 TSecr=967926942
647,341.760316,192.168.11.35,192.168.11.22,TCP,74,7.048316,,,38910  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084101006 TSecr=0 WS=128
648,341.767082,192.168.11.22,192.168.11.35,TCP,74,0.006766,,,"6000  >  38910 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3267859708 TSecr=2084101006 WS=128"
649,341.767212,192.168.11.35,192.168.11.22,TCP,66,0.00013,,,38910  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084101013 TSecr=3267859708
650,341.76739,192.168.11.35,192.168.11.22,TCP,93,0.000178,,,"38910  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084101014 TSecr=3267859708 [TCP segment of a reassembled PDU]"
