No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
433,228.141525,192.168.11.40,192.168.11.39,TCP,66,0.000042,,,59370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4244900513 TSecr=1693873624
434,228.172325,192.168.11.40,255.255.255.255,UDP,209,0.0308,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57291  >  7000 Len=167
435,228.180306,192.168.11.41,192.168.11.40,TCP,74,0.007981,œ,,55292  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47717553 TSecr=0 WS=128
436,228.180446,192.168.11.40,192.168.11.41,TCP,74,0.00014,,,"6000  >  55292 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498809090 TSecr=47717553 WS=128"
437,228.188945,192.168.11.41,192.168.11.40,TCP,66,0.008499,,,55292  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47717561 TSecr=2498809090
438,228.189702,192.168.11.41,192.168.11.40,TCP,93,0.000757,,,"55292  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47717561 TSecr=2498809090 [TCP segment of a reassembled PDU]"
439,228.189825,192.168.11.40,192.168.11.41,TCP,66,0.000123,,,6000  >  55292 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498809099 TSecr=47717561
440,228.189909,192.168.11.41,192.168.11.40,TCP,66,0.000084,,,"55292  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47717562 TSecr=2498809090"
441,228.191014,192.168.11.40,192.168.11.41,TCP,66,0.001105,,,"6000  >  55292 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498809100 TSecr=47717562"
442,228.196712,192.168.11.41,192.168.11.40,TCP,66,0.005698,,,55292  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47717569 TSecr=2498809100
443,235.776266,192.168.11.40,192.168.11.39,TCP,74,7.579554,,,35366  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4244908148 TSecr=0 WS=128
444,235.782923,192.168.11.39,192.168.11.40,TCP,74,0.006657,,,"6000  >  35366 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1693881265 TSecr=4244908148 WS=128"
445,235.783043,192.168.11.40,192.168.11.39,TCP,66,0.00012,,,35366  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4244908154 TSecr=1693881265
446,235.783207,192.168.11.40,192.168.11.39,TCP,93,0.000164,,,"35366  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4244908155 TSecr=1693881265 [TCP segment of a reassembled PDU]"
447,235.783296,192.168.11.40,192.168.11.39,TCP,66,0.000089,,,"35366  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4244908155 TSecr=1693881265"
448,235.790583,192.168.11.39,192.168.11.40,TCP,66,0.007287,,,6000  >  35366 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1693881272 TSecr=4244908155
449,235.790943,192.168.11.39,192.168.11.40,TCP,66,0.00036,,,"6000  >  35366 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1693881273 TSecr=4244908155"
450,235.791008,192.168.11.40,192.168.11.39,TCP,66,0.000065,,,35366  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4244908162 TSecr=1693881273
451,235.819957,192.168.11.40,255.255.255.255,UDP,209,0.028949,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45729  >  7000 Len=167
452,235.827845,192.168.11.41,192.168.11.40,TCP,74,0.007888,œ,,60514  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47725200 TSecr=0 WS=128
453,235.828011,192.168.11.40,192.168.11.41,TCP,74,0.000166,,,"6000  >  60514 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498816737 TSecr=47725200 WS=128"
454,235.834787,192.168.11.41,192.168.11.40,TCP,66,0.006776,,,60514  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47725207 TSecr=2498816737
455,235.835314,192.168.11.41,192.168.11.40,TCP,93,0.000527,,,"60514  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47725207 TSecr=2498816737 [TCP segment of a reassembled PDU]"
456,235.835397,192.168.11.40,192.168.11.41,TCP,66,0.000083,,,6000  >  60514 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498816745 TSecr=47725207
457,235.835482,192.168.11.41,192.168.11.40,TCP,66,0.000085,,,"60514  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47725208 TSecr=2498816737"
458,235.836282,192.168.11.40,192.168.11.41,TCP,66,0.0008,,,"6000  >  60514 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498816746 TSecr=47725208"
459,235.842948,192.168.11.41,192.168.11.40,TCP,66,0.006666,,,60514  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47725215 TSecr=2498816746
460,242.886821,192.168.11.40,192.168.11.39,TCP,74,7.043873,,,38468  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4244915258 TSecr=0 WS=128
461,242.893898,192.168.11.39,192.168.11.40,TCP,74,0.007077,,,"6000  >  38468 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1693888376 TSecr=4244915258 WS=128"
462,242.893988,192.168.11.40,192.168.11.39,TCP,66,0.00009,,,38468  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4244915265 TSecr=1693888376
463,242.894115,192.168.11.40,192.168.11.39,TCP,93,0.000127,,,"38468  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4244915266 TSecr=1693888376 [TCP segment of a reassembled PDU]"
464,242.894218,192.168.11.40,192.168.11.39,TCP,66,0.000103,,,"38468  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4244915266 TSecr=1693888376"
465,242.902079,192.168.11.39,192.168.11.40,TCP,66,0.007861,,,6000  >  38468 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1693888384 TSecr=4244915266
466,242.902307,192.168.11.39,192.168.11.40,TCP,66,0.000228,,,"6000  >  38468 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1693888385 TSecr=4244915266"
467,242.902349,192.168.11.40,192.168.11.39,TCP,66,0.000042,,,38468  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4244915274 TSecr=1693888385
468,242.932799,192.168.11.40,255.255.255.255,UDP,209,0.03045,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44802  >  7000 Len=167
469,242.942001,192.168.11.41,192.168.11.40,TCP,74,0.009202,œ,,32820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47732314 TSecr=0 WS=128
470,242.942136,192.168.11.40,192.168.11.41,TCP,74,0.000135,,,"6000  >  32820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498823852 TSecr=47732314 WS=128"
471,242.948883,192.168.11.41,192.168.11.40,TCP,66,0.006747,,,32820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47732321 TSecr=2498823852
472,242.949657,192.168.11.41,192.168.11.40,TCP,93,0.000774,,,"32820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47732322 TSecr=2498823852 [TCP segment of a reassembled PDU]"
473,242.94983,192.168.11.40,192.168.11.41,TCP,66,0.000173,,,6000  >  32820 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498823859 TSecr=47732322
474,242.949963,192.168.11.41,192.168.11.40,TCP,66,0.000133,,,"32820  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47732322 TSecr=2498823852"
475,242.95174,192.168.11.40,192.168.11.41,TCP,66,0.001777,,,"6000  >  32820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498823861 TSecr=47732322"
476,242.956749,192.168.11.41,192.168.11.40,TCP,66,0.005009,,,32820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47732330 TSecr=2498823861
477,250.511763,192.168.11.40,192.168.11.39,TCP,74,7.555014,,,39890  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4244922883 TSecr=0 WS=128
478,250.518359,192.168.11.39,192.168.11.40,TCP,74,0.006596,,,"6000  >  39890 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1693896000 TSecr=4244922883 WS=128"
479,250.518453,192.168.11.40,192.168.11.39,TCP,66,0.000094,,,39890  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4244922890 TSecr=1693896000
480,250.518611,192.168.11.40,192.168.11.39,TCP,93,0.000158,,,"39890  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4244922890 TSecr=1693896000 [TCP segment of a reassembled PDU]"
481,250.518715,192.168.11.40,192.168.11.39,TCP,66,0.000104,,,"39890  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4244922890 TSecr=1693896000"
482,250.525976,192.168.11.39,192.168.11.40,TCP,66,0.007261,,,6000  >  39890 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1693896008 TSecr=4244922890
483,250.52634,192.168.11.39,192.168.11.40,TCP,66,0.000364,,,"6000  >  39890 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1693896009 TSecr=4244922890"
484,250.526383,192.168.11.40,192.168.11.39,TCP,66,0.000043,,,39890  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4244922898 TSecr=1693896009
485,250.553776,192.168.11.40,255.255.255.255,UDP,209,0.027393,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40148  >  7000 Len=167
486,250.561831,192.168.11.41,192.168.11.40,TCP,74,0.008055,œ,,32826  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47739935 TSecr=0 WS=128
487,250.561977,192.168.11.40,192.168.11.41,TCP,74,0.000146,,,"6000  >  32826 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498831471 TSecr=47739935 WS=128"
488,250.568519,192.168.11.41,192.168.11.40,TCP,66,0.006542,,,32826  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47739941 TSecr=2498831471
489,250.569143,192.168.11.41,192.168.11.40,TCP,93,0.000624,,,"32826  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47739942 TSecr=2498831471 [TCP segment of a reassembled PDU]"
490,250.569216,192.168.11.40,192.168.11.41,TCP,66,0.000073,,,6000  >  32826 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498831479 TSecr=47739942
491,250.569299,192.168.11.41,192.168.11.40,TCP,66,0.000083,,,"32826  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47739942 TSecr=2498831471"
492,250.570834,192.168.11.40,192.168.11.41,TCP,66,0.001535,,,"6000  >  32826 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498831480 TSecr=47739942"
493,250.575657,192.168.11.41,192.168.11.40,TCP,66,0.004823,,,32826  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47739949 TSecr=2498831480
494,257.680293,192.168.11.40,192.168.11.39,TCP,74,7.104636,,,39894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4244930052 TSecr=0 WS=128
495,257.687072,192.168.11.39,192.168.11.40,TCP,74,0.006779,,,"6000  >  39894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1693903169 TSecr=4244930052 WS=128"
496,257.687175,192.168.11.40,192.168.11.39,TCP,66,0.000103,,,39894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4244930059 TSecr=1693903169
497,257.6873,192.168.11.40,192.168.11.39,TCP,93,0.000125,,,"39894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4244930059 TSecr=1693903169 [TCP segment of a reassembled PDU]"
498,257.687404,192.168.11.40,192.168.11.39,TCP,66,0.000104,,,"39894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4244930059 TSecr=1693903169"
499,257.694935,192.168.11.39,192.168.11.40,TCP,66,0.007531,,,6000  >  39894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1693903176 TSecr=4244930059
500,257.695142,192.168.11.39,192.168.11.40,TCP,66,0.000207,,,"6000  >  39894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1693903178 TSecr=4244930059"
501,257.695184,192.168.11.40,192.168.11.39,TCP,66,0.000042,,,39894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4244930067 TSecr=1693903178
502,257.726391,192.168.11.40,255.255.255.255,UDP,209,0.031207,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43311  >  7000 Len=167
503,257.734815,192.168.11.41,192.168.11.40,TCP,74,0.008424,œ,,56312  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47747107 TSecr=0 WS=128
504,257.734933,192.168.11.40,192.168.11.41,TCP,74,0.000118,,,"6000  >  56312 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498838644 TSecr=47747107 WS=128"
505,257.741638,192.168.11.41,192.168.11.40,TCP,66,0.006705,,,56312  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47747114 TSecr=2498838644
506,257.742173,192.168.11.41,192.168.11.40,TCP,93,0.000535,,,"56312  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47747115 TSecr=2498838644 [TCP segment of a reassembled PDU]"
507,257.742313,192.168.11.40,192.168.11.41,TCP,66,0.00014,,,6000  >  56312 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498838652 TSecr=47747115
508,257.742498,192.168.11.41,192.168.11.40,TCP,66,0.000185,,,"56312  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47747115 TSecr=2498838644"
509,257.743916,192.168.11.40,192.168.11.41,TCP,66,0.001418,,,"6000  >  56312 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498838653 TSecr=47747115"
510,257.751112,192.168.11.41,192.168.11.40,TCP,66,0.007196,,,56312  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47747123 TSecr=2498838653
511,282.648639,192.168.11.40,192.168.11.39,TCP,74,24.897527,,,36066  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4244955020 TSecr=0 WS=128
512,282.655541,192.168.11.39,192.168.11.40,TCP,74,0.006902,,,"6000  >  36066 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1693928138 TSecr=4244955020 WS=128"
513,282.655637,192.168.11.40,192.168.11.39,TCP,66,0.000096,,,36066  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4244955027 TSecr=1693928138
514,282.65588,192.168.11.40,192.168.11.39,TCP,93,0.000243,,,"36066  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4244955027 TSecr=1693928138 [TCP segment of a reassembled PDU]"
515,282.656058,192.168.11.40,192.168.11.39,TCP,66,0.000178,,,"36066  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4244955028 TSecr=1693928138"
516,282.664517,192.168.11.39,192.168.11.40,TCP,66,0.008459,,,6000  >  36066 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1693928145 TSecr=4244955027
517,282.664746,192.168.11.39,192.168.11.40,TCP,66,0.000229,,,"6000  >  36066 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1693928147 TSecr=4244955028"
518,282.664799,192.168.11.40,192.168.11.39,TCP,66,0.000053,,,36066  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4244955036 TSecr=1693928147
519,282.695036,192.168.11.40,255.255.255.255,UDP,209,0.030237,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56769  >  7000 Len=167
520,282.702962,192.168.11.41,192.168.11.40,TCP,74,0.007926,œ,,49848  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47772076 TSecr=0 WS=128
521,282.70309,192.168.11.40,192.168.11.41,TCP,74,0.000128,,,"6000  >  49848 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498863613 TSecr=47772076 WS=128"
522,282.710574,192.168.11.41,192.168.11.40,TCP,66,0.007484,,,49848  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47772083 TSecr=2498863613
523,282.711114,192.168.11.41,192.168.11.40,TCP,93,0.00054,,,"49848  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47772083 TSecr=2498863613 [TCP segment of a reassembled PDU]"
524,282.711191,192.168.11.40,192.168.11.41,TCP,66,0.000077,,,6000  >  49848 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498863621 TSecr=47772083
525,282.711264,192.168.11.41,192.168.11.40,TCP,66,0.000073,,,"49848  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47772083 TSecr=2498863613"
526,282.71293,192.168.11.40,192.168.11.41,TCP,66,0.001666,,,"6000  >  49848 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498863622 TSecr=47772083"
527,282.717435,192.168.11.41,192.168.11.40,TCP,66,0.004505,,,49848  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47772091 TSecr=2498863622
528,289.80427,192.168.11.40,192.168.11.39,TCP,74,7.086835,,,36082  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4244962176 TSecr=0 WS=128
529,289.810894,192.168.11.39,192.168.11.40,TCP,74,0.006624,,,"6000  >  36082 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1693935293 TSecr=4244962176 WS=128"
530,289.810983,192.168.11.40,192.168.11.39,TCP,66,0.000089,,,36082  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4244962182 TSecr=1693935293
531,289.811161,192.168.11.40,192.168.11.39,TCP,93,0.000178,,,"36082  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4244962183 TSecr=1693935293 [TCP segment of a reassembled PDU]"
532,289.81125,192.168.11.40,192.168.11.39,TCP,66,0.000089,,,"36082  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4244962183 TSecr=1693935293"
533,289.818191,192.168.11.39,192.168.11.40,TCP,66,0.006941,,,6000  >  36082 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1693935300 TSecr=4244962183
534,289.818571,192.168.11.39,192.168.11.40,TCP,66,0.00038,,,"6000  >  36082 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1693935301 TSecr=4244962183"
535,289.818614,192.168.11.40,192.168.11.39,TCP,66,0.000043,,,36082  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4244962190 TSecr=1693935301
536,289.845572,192.168.11.40,255.255.255.255,UDP,209,0.026958,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43096  >  7000 Len=167
537,289.85344,192.168.11.41,192.168.11.40,TCP,74,0.007868,œ,,49850  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47779227 TSecr=0 WS=128
538,289.853555,192.168.11.40,192.168.11.41,TCP,74,0.000115,,,"6000  >  49850 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498870763 TSecr=47779227 WS=128"
539,289.862525,192.168.11.41,192.168.11.40,TCP,66,0.00897,,,49850  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47779235 TSecr=2498870763
540,289.863052,192.168.11.41,192.168.11.40,TCP,93,0.000527,,,"49850  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47779236 TSecr=2498870763 [TCP segment of a reassembled PDU]"
541,289.863166,192.168.11.40,192.168.11.41,TCP,66,0.000114,,,6000  >  49850 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498870773 TSecr=47779236
542,289.863266,192.168.11.41,192.168.11.40,TCP,66,0.0001,,,"49850  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47779236 TSecr=2498870763"
543,289.864802,192.168.11.40,192.168.11.41,TCP,66,0.001536,,,"6000  >  49850 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498870774 TSecr=47779236"
544,289.869818,192.168.11.41,192.168.11.40,TCP,66,0.005016,,,49850  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47779243 TSecr=2498870774
545,296.880667,192.168.11.40,192.168.11.39,TCP,74,7.010849,,,33644  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4244969252 TSecr=0 WS=128
546,296.888256,192.168.11.39,192.168.11.40,TCP,74,0.007589,,,"6000  >  33644 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1693942369 TSecr=4244969252 WS=128"
547,296.888351,192.168.11.40,192.168.11.39,TCP,66,0.000095,,,33644  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4244969260 TSecr=1693942369
548,296.888544,192.168.11.40,192.168.11.39,TCP,93,0.000193,,,"33644  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4244969260 TSecr=1693942369 [TCP segment of a reassembled PDU]"
549,296.888643,192.168.11.40,192.168.11.39,TCP,66,0.000099,,,"33644  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4244969260 TSecr=1693942369"
550,296.89828,192.168.11.39,192.168.11.40,TCP,66,0.009637,,,6000  >  33644 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1693942378 TSecr=4244969260
551,296.898638,192.168.11.39,192.168.11.40,TCP,66,0.000358,,,"6000  >  33644 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1693942379 TSecr=4244969260"
552,296.898682,192.168.11.40,192.168.11.39,TCP,66,0.000044,,,33644  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4244969270 TSecr=1693942379
553,296.927031,192.168.11.40,255.255.255.255,UDP,209,0.028349,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55175  >  7000 Len=167
554,296.934914,192.168.11.41,192.168.11.40,TCP,74,0.007883,œ,,49612  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47786308 TSecr=0 WS=128
555,296.935057,192.168.11.40,192.168.11.41,TCP,74,0.000143,,,"6000  >  49612 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498877845 TSecr=47786308 WS=128"
556,296.941688,192.168.11.41,192.168.11.40,TCP,66,0.006631,,,49612  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47786315 TSecr=2498877845
557,296.94229,192.168.11.41,192.168.11.40,TCP,93,0.000602,,,"49612  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47786315 TSecr=2498877845 [TCP segment of a reassembled PDU]"
558,296.942381,192.168.11.40,192.168.11.41,TCP,66,0.000091,,,6000  >  49612 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498877852 TSecr=47786315
559,296.942461,192.168.11.41,192.168.11.40,TCP,66,0.00008,,,"49612  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47786315 TSecr=2498877845"
560,296.943871,192.168.11.40,192.168.11.41,TCP,66,0.00141,,,"6000  >  49612 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498877853 TSecr=47786315"
561,296.948573,192.168.11.41,192.168.11.40,TCP,66,0.004702,,,49612  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47786322 TSecr=2498877853
