No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
482,250.59403,192.168.11.35,192.168.11.34,TCP,66,0.016009,,,6000  >  43592 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967842871 TSecr=578299041
483,250.594243,192.168.11.35,192.168.11.34,TCP,66,0.000213,,,"6000  >  43592 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967842872 TSecr=578299041"
484,250.594286,192.168.11.34,192.168.11.35,TCP,66,0.000043,,,43592  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578299058 TSecr=967842872
485,250.622374,192.168.11.34,255.255.255.255,UDP,209,0.028088,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45255  >  7000 Len=167
486,250.629943,192.168.11.6,192.168.11.34,TCP,74,0.007569,œ,,34586  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346260200 TSecr=0 WS=128
487,250.630063,192.168.11.34,192.168.11.6,TCP,74,0.00012,,,"6000  >  34586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961342500 TSecr=1346260200 WS=128"
488,250.635659,192.168.11.6,192.168.11.34,TCP,66,0.005596,,,34586  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346260206 TSecr=3961342500
489,250.636226,192.168.11.6,192.168.11.34,TCP,93,0.000567,,,"34586  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346260206 TSecr=3961342500 [TCP segment of a reassembled PDU]"
490,250.636314,192.168.11.34,192.168.11.6,TCP,66,0.000088,,,6000  >  34586 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961342507 TSecr=1346260206
491,250.636383,192.168.11.6,192.168.11.34,TCP,66,0.000069,,,"34586  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346260206 TSecr=3961342500"
492,250.637436,192.168.11.34,192.168.11.6,TCP,66,0.001053,,,"6000  >  34586 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961342508 TSecr=1346260206"
493,250.643039,192.168.11.6,192.168.11.34,TCP,66,0.005603,,,34586  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346260214 TSecr=3961342508
494,257.727808,192.168.11.34,192.168.11.35,TCP,74,7.084769,,,44528  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578306191 TSecr=0 WS=128
495,257.736749,192.168.11.35,192.168.11.34,TCP,74,0.008941,,,"6000  >  44528 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967850013 TSecr=578306191 WS=128"
496,257.736855,192.168.11.34,192.168.11.35,TCP,66,0.000106,,,44528  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578306200 TSecr=967850013
497,257.736981,192.168.11.34,192.168.11.35,TCP,93,0.000126,,,"44528  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578306200 TSecr=967850013 [TCP segment of a reassembled PDU]"
498,257.737078,192.168.11.34,192.168.11.35,TCP,66,0.000097,,,"44528  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578306200 TSecr=967850013"
499,257.744503,192.168.11.35,192.168.11.34,TCP,66,0.007425,,,6000  >  44528 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967850021 TSecr=578306200
500,257.744739,192.168.11.35,192.168.11.34,TCP,66,0.000236,,,"6000  >  44528 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967850022 TSecr=578306200"
501,257.744792,192.168.11.34,192.168.11.35,TCP,66,0.000053,,,44528  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578306208 TSecr=967850022
502,257.772562,192.168.11.34,255.255.255.255,UDP,209,0.02777,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42897  >  7000 Len=167
503,257.780976,192.168.11.6,192.168.11.34,TCP,74,0.008414,œ,,34598  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346267351 TSecr=0 WS=128
504,257.781126,192.168.11.34,192.168.11.6,TCP,74,0.00015,,,"6000  >  34598 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961349651 TSecr=1346267351 WS=128"
505,257.794779,192.168.11.6,192.168.11.34,TCP,66,0.013653,,,34598  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346267358 TSecr=3961349651
506,257.795296,192.168.11.6,192.168.11.34,TCP,93,0.000517,,,"34598  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346267358 TSecr=3961349651 [TCP segment of a reassembled PDU]"
507,257.795385,192.168.11.34,192.168.11.6,TCP,66,0.000089,,,6000  >  34598 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961349666 TSecr=1346267358
508,257.795455,192.168.11.6,192.168.11.34,TCP,66,0.00007,,,"34598  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346267358 TSecr=3961349651"
509,257.796246,192.168.11.34,192.168.11.6,TCP,66,0.000791,,,"6000  >  34598 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961349667 TSecr=1346267358"
510,257.80253,192.168.11.6,192.168.11.34,TCP,66,0.006284,,,34598  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346267372 TSecr=3961349667
511,282.703924,192.168.11.34,192.168.11.35,TCP,74,24.901394,,,35356  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578331167 TSecr=0 WS=128
512,282.710611,192.168.11.35,192.168.11.34,TCP,74,0.006687,,,"6000  >  35356 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967874986 TSecr=578331167 WS=128"
513,282.710717,192.168.11.34,192.168.11.35,TCP,66,0.000106,,,35356  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578331174 TSecr=967874986
514,282.711122,192.168.11.34,192.168.11.35,TCP,93,0.000405,,,"35356  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578331174 TSecr=967874986 [TCP segment of a reassembled PDU]"
515,282.711386,192.168.11.34,192.168.11.35,TCP,66,0.000264,,,"35356  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578331175 TSecr=967874986"
516,282.720388,192.168.11.35,192.168.11.34,TCP,66,0.009002,,,6000  >  35356 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967874994 TSecr=578331174
517,282.720754,192.168.11.35,192.168.11.34,TCP,66,0.000366,,,"6000  >  35356 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967874995 TSecr=578331175"
518,282.720798,192.168.11.34,192.168.11.35,TCP,66,0.000044,,,35356  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578331184 TSecr=967874995
519,282.750424,192.168.11.34,255.255.255.255,UDP,209,0.029626,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52675  >  7000 Len=167
520,282.758517,192.168.11.6,192.168.11.34,TCP,74,0.008093,œ,,58906  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346292328 TSecr=0 WS=128
521,282.758645,192.168.11.34,192.168.11.6,TCP,74,0.000128,,,"6000  >  58906 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961374629 TSecr=1346292328 WS=128"
522,282.766113,192.168.11.6,192.168.11.34,TCP,66,0.007468,,,58906  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346292335 TSecr=3961374629
523,282.766749,192.168.11.6,192.168.11.34,TCP,93,0.000636,,,"58906  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346292335 TSecr=3961374629 [TCP segment of a reassembled PDU]"
524,282.766858,192.168.11.34,192.168.11.6,TCP,66,0.000109,,,6000  >  58906 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961374637 TSecr=1346292335
525,282.766944,192.168.11.6,192.168.11.34,TCP,66,0.000086,,,"58906  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346292335 TSecr=3961374629"
526,282.768764,192.168.11.34,192.168.11.6,TCP,66,0.00182,,,"6000  >  58906 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961374639 TSecr=1346292335"
527,282.773624,192.168.11.6,192.168.11.34,TCP,66,0.00486,,,58906  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346292343 TSecr=3961374639
528,289.865797,192.168.11.34,192.168.11.35,TCP,74,7.092173,,,48624  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578338329 TSecr=0 WS=128
529,289.872808,192.168.11.35,192.168.11.34,TCP,74,0.007011,,,"6000  >  48624 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967882148 TSecr=578338329 WS=128"
530,289.872897,192.168.11.34,192.168.11.35,TCP,66,0.000089,,,48624  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578338336 TSecr=967882148
531,289.873052,192.168.11.34,192.168.11.35,TCP,93,0.000155,,,"48624  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578338336 TSecr=967882148 [TCP segment of a reassembled PDU]"
532,289.873146,192.168.11.34,192.168.11.35,TCP,66,0.000094,,,"48624  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578338336 TSecr=967882148"
533,289.879946,192.168.11.35,192.168.11.34,TCP,66,0.0068,,,6000  >  48624 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967882155 TSecr=578338336
534,289.8803,192.168.11.35,192.168.11.34,TCP,66,0.000354,,,"6000  >  48624 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967882156 TSecr=578338336"
535,289.880343,192.168.11.34,192.168.11.35,TCP,66,0.000043,,,48624  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578338344 TSecr=967882156
536,289.909554,192.168.11.34,255.255.255.255,UDP,209,0.029211,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41110  >  7000 Len=167
537,289.918306,192.168.11.6,192.168.11.34,TCP,74,0.008752,œ,,49672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346299487 TSecr=0 WS=128
538,289.918435,192.168.11.34,192.168.11.6,TCP,74,0.000129,,,"6000  >  49672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961381789 TSecr=1346299487 WS=128"
539,289.925982,192.168.11.6,192.168.11.34,TCP,66,0.007547,,,49672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346299494 TSecr=3961381789
540,289.926603,192.168.11.6,192.168.11.34,TCP,93,0.000621,,,"49672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346299494 TSecr=3961381789 [TCP segment of a reassembled PDU]"
541,289.9267,192.168.11.34,192.168.11.6,TCP,66,0.000097,,,6000  >  49672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961381797 TSecr=1346299494
542,289.926784,192.168.11.6,192.168.11.34,TCP,66,0.000084,,,"49672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346299494 TSecr=3961381789"
543,289.927848,192.168.11.34,192.168.11.6,TCP,66,0.001064,,,"6000  >  49672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961381798 TSecr=1346299494"
544,289.933875,192.168.11.6,192.168.11.34,TCP,66,0.006027,,,49672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346299503 TSecr=3961381798
545,296.955287,192.168.11.34,192.168.11.35,TCP,74,7.021412,,,37080  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578345419 TSecr=0 WS=128
546,296.961822,192.168.11.35,192.168.11.34,TCP,74,0.006535,,,"6000  >  37080 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967889237 TSecr=578345419 WS=128"
547,296.961913,192.168.11.34,192.168.11.35,TCP,66,0.000091,,,37080  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578345425 TSecr=967889237
548,296.962066,192.168.11.34,192.168.11.35,TCP,93,0.000153,,,"37080  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578345425 TSecr=967889237 [TCP segment of a reassembled PDU]"
549,296.962184,192.168.11.34,192.168.11.35,TCP,66,0.000118,,,"37080  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578345425 TSecr=967889237"
550,296.968988,192.168.11.35,192.168.11.34,TCP,66,0.006804,,,6000  >  37080 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967889244 TSecr=578345425
551,296.969355,192.168.11.35,192.168.11.34,TCP,66,0.000367,,,"6000  >  37080 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967889245 TSecr=578345425"
552,296.969402,192.168.11.34,192.168.11.35,TCP,66,0.000047,,,37080  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578345433 TSecr=967889245
553,296.995974,192.168.11.34,255.255.255.255,UDP,209,0.026572,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47533  >  7000 Len=167
554,297.004028,192.168.11.6,192.168.11.34,TCP,74,0.008054,œ,,49676  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346306572 TSecr=0 WS=128
555,297.004147,192.168.11.34,192.168.11.6,TCP,74,0.000119,,,"6000  >  49676 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961388874 TSecr=1346306572 WS=128"
556,297.010893,192.168.11.6,192.168.11.34,TCP,66,0.006746,,,49676  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346306579 TSecr=3961388874
557,297.011512,192.168.11.6,192.168.11.34,TCP,93,0.000619,,,"49676  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346306580 TSecr=3961388874 [TCP segment of a reassembled PDU]"
558,297.01161,192.168.11.34,192.168.11.6,TCP,66,0.000098,,,6000  >  49676 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961388882 TSecr=1346306580
559,297.011697,192.168.11.6,192.168.11.34,TCP,66,0.000087,,,"49676  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346306580 TSecr=3961388874"
560,297.012836,192.168.11.34,192.168.11.6,TCP,66,0.001139,,,"6000  >  49676 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961388883 TSecr=1346306580"
561,297.020152,192.168.11.6,192.168.11.34,TCP,66,0.007316,,,49676  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346306587 TSecr=3961388883
562,304.05881,192.168.11.34,192.168.11.35,TCP,74,7.038658,,,37090  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578352522 TSecr=0 WS=128
563,304.070492,192.168.11.35,192.168.11.34,TCP,74,0.011682,,,"6000  >  37090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967896345 TSecr=578352522 WS=128"
564,304.070596,192.168.11.34,192.168.11.35,TCP,66,0.000104,,,37090  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578352534 TSecr=967896345
565,304.070754,192.168.11.34,192.168.11.35,TCP,93,0.000158,,,"37090  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578352534 TSecr=967896345 [TCP segment of a reassembled PDU]"
566,304.070851,192.168.11.34,192.168.11.35,TCP,66,0.000097,,,"37090  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578352534 TSecr=967896345"
567,304.079892,192.168.11.35,192.168.11.34,TCP,66,0.009041,,,6000  >  37090 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967896354 TSecr=578352534
568,304.080134,192.168.11.35,192.168.11.34,TCP,66,0.000242,,,"6000  >  37090 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967896356 TSecr=578352534"
569,304.0802,192.168.11.34,192.168.11.35,TCP,66,0.000066,,,37090  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578352543 TSecr=967896356
570,304.109167,192.168.11.34,255.255.255.255,UDP,209,0.028967,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44263  >  7000 Len=167
571,304.116737,192.168.11.6,192.168.11.34,TCP,74,0.00757,œ,,54288  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346313685 TSecr=0 WS=128
572,304.116854,192.168.11.34,192.168.11.6,TCP,74,0.000117,,,"6000  >  54288 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961395987 TSecr=1346313685 WS=128"
573,304.125854,192.168.11.6,192.168.11.34,TCP,66,0.009,,,54288  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346313694 TSecr=3961395987
574,304.126394,192.168.11.6,192.168.11.34,TCP,93,0.00054,,,"54288  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346313694 TSecr=3961395987 [TCP segment of a reassembled PDU]"
575,304.126502,192.168.11.34,192.168.11.6,TCP,66,0.000108,,,6000  >  54288 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961395997 TSecr=1346313694
576,304.126577,192.168.11.6,192.168.11.34,TCP,66,0.000075,,,"54288  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346313694 TSecr=3961395987"
577,304.127699,192.168.11.34,192.168.11.6,TCP,66,0.001122,,,"6000  >  54288 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961395998 TSecr=1346313694"
578,304.132609,192.168.11.6,192.168.11.34,TCP,66,0.00491,,,54288  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346313702 TSecr=3961395998
579,312.230674,192.168.11.34,192.168.11.35,TCP,74,8.098065,,,36546  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578360694 TSecr=0 WS=128
580,312.237725,192.168.11.35,192.168.11.34,TCP,74,0.007051,,,"6000  >  36546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967904512 TSecr=578360694 WS=128"
581,312.237842,192.168.11.34,192.168.11.35,TCP,66,0.000117,,,36546  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578360701 TSecr=967904512
582,312.238005,192.168.11.34,192.168.11.35,TCP,93,0.000163,,,"36546  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578360701 TSecr=967904512 [TCP segment of a reassembled PDU]"
583,312.238101,192.168.11.34,192.168.11.35,TCP,66,0.000096,,,"36546  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578360701 TSecr=967904512"
584,312.245482,192.168.11.35,192.168.11.34,TCP,66,0.007381,,,6000  >  36546 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967904520 TSecr=578360701
585,312.24572,192.168.11.35,192.168.11.34,TCP,66,0.000238,,,"6000  >  36546 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967904521 TSecr=578360701"
586,312.245781,192.168.11.34,192.168.11.35,TCP,66,0.000061,,,36546  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578360709 TSecr=967904521
587,312.272938,192.168.11.34,255.255.255.255,UDP,209,0.027157,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59472  >  7000 Len=167
588,312.280495,192.168.11.6,192.168.11.34,TCP,74,0.007557,œ,,33394  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346321849 TSecr=0 WS=128
589,312.280615,192.168.11.34,192.168.11.6,TCP,74,0.00012,,,"6000  >  33394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961404151 TSecr=1346321849 WS=128"
590,312.293345,192.168.11.6,192.168.11.34,TCP,66,0.01273,,,33394  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346321855 TSecr=3961404151
591,312.2938,192.168.11.6,192.168.11.34,TCP,93,0.000455,,,"33394  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346321855 TSecr=3961404151 [TCP segment of a reassembled PDU]"
592,312.29387,192.168.11.34,192.168.11.6,TCP,66,0.00007,,,6000  >  33394 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961404164 TSecr=1346321855
593,312.29393,192.168.11.6,192.168.11.34,TCP,66,0.00006,,,"33394  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346321856 TSecr=3961404151"
594,312.294787,192.168.11.34,192.168.11.6,TCP,66,0.000857,,,"6000  >  33394 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961404165 TSecr=1346321856"
595,312.300991,192.168.11.6,192.168.11.34,TCP,66,0.006204,,,33394  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346321869 TSecr=3961404165
596,319.382041,192.168.11.34,192.168.11.35,TCP,74,7.08105,,,56376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578367845 TSecr=0 WS=128
597,319.388682,192.168.11.35,192.168.11.34,TCP,74,0.006641,,,"6000  >  56376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=967911663 TSecr=578367845 WS=128"
598,319.388779,192.168.11.34,192.168.11.35,TCP,66,0.000097,,,56376  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578367852 TSecr=967911663
599,319.388966,192.168.11.34,192.168.11.35,TCP,93,0.000187,,,"56376  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578367852 TSecr=967911663 [TCP segment of a reassembled PDU]"
600,319.389065,192.168.11.34,192.168.11.35,TCP,66,0.000099,,,"56376  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578367852 TSecr=967911663"
601,319.397955,192.168.11.35,192.168.11.34,TCP,66,0.00889,,,6000  >  56376 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=967911670 TSecr=578367852
602,319.398311,192.168.11.35,192.168.11.34,TCP,66,0.000356,,,"6000  >  56376 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=967911672 TSecr=578367852"
603,319.39836,192.168.11.34,192.168.11.35,TCP,66,0.000049,,,56376  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578367862 TSecr=967911672
604,319.425809,192.168.11.34,255.255.255.255,UDP,209,0.027449,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56554  >  7000 Len=167
605,319.433256,192.168.11.6,192.168.11.34,TCP,74,0.007447,œ,,56074  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346329001 TSecr=0 WS=128
606,319.43339,192.168.11.34,192.168.11.6,TCP,74,0.000134,,,"6000  >  56074 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961411304 TSecr=1346329001 WS=128"
607,319.446634,192.168.11.6,192.168.11.34,TCP,66,0.013244,,,56074  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346329008 TSecr=3961411304
608,319.44713,192.168.11.6,192.168.11.34,TCP,93,0.000496,,,"56074  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346329008 TSecr=3961411304 [TCP segment of a reassembled PDU]"
609,319.44719,192.168.11.34,192.168.11.6,TCP,66,0.00006,,,6000  >  56074 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961411317 TSecr=1346329008
610,319.447254,192.168.11.6,192.168.11.34,TCP,66,0.000064,,,"56074  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346329008 TSecr=3961411304"
611,319.448168,192.168.11.34,192.168.11.6,TCP,66,0.000914,,,"6000  >  56074 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961411318 TSecr=1346329008"
612,319.454632,192.168.11.6,192.168.11.34,TCP,66,0.006464,,,56074  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346329022 TSecr=3961411318
