No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
440,228.290956,192.168.11.11,255.255.255.255,UDP,209,0.030674,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42209  >  7000 Len=167
441,228.296627,192.168.11.16,192.168.11.11,TCP,74,0.005671,œ,,59160  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712559467 TSecr=0 WS=128
442,228.296761,192.168.11.11,192.168.11.16,TCP,74,0.000134,,,"6000  >  59160 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=209956191 TSecr=1712559467 WS=128"
443,228.304756,192.168.11.16,192.168.11.11,TCP,66,0.007995,,,59160  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712559475 TSecr=209956191
444,228.305345,192.168.11.16,192.168.11.11,TCP,93,0.000589,,,"59160  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712559475 TSecr=209956191 [TCP segment of a reassembled PDU]"
445,228.305434,192.168.11.11,192.168.11.16,TCP,66,0.000089,,,6000  >  59160 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=209956199 TSecr=1712559475
446,228.305509,192.168.11.16,192.168.11.11,TCP,66,0.000075,,,"59160  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712559475 TSecr=209956191"
447,228.307147,192.168.11.11,192.168.11.16,TCP,66,0.001638,,,"6000  >  59160 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=209956201 TSecr=1712559475"
448,228.312231,192.168.11.16,192.168.11.11,TCP,66,0.005084,,,59160  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712559482 TSecr=209956201
449,235.882177,192.168.11.11,192.168.11.5,TCP,74,7.569946,,,56940  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197177900 TSecr=0 WS=128
450,235.890897,192.168.11.5,192.168.11.11,TCP,74,0.00872,,,"6000  >  56940 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085318800 TSecr=2197177900 WS=128"
451,235.891016,192.168.11.11,192.168.11.5,TCP,66,0.000119,,,56940  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197177909 TSecr=3085318800
452,235.891209,192.168.11.11,192.168.11.5,TCP,93,0.000193,,,"56940  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197177909 TSecr=3085318800 [TCP segment of a reassembled PDU]"
453,235.891304,192.168.11.11,192.168.11.5,TCP,66,0.000095,,,"56940  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197177909 TSecr=3085318800"
454,235.89833,192.168.11.5,192.168.11.11,TCP,66,0.007026,,,6000  >  56940 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085318808 TSecr=2197177909
455,235.898729,192.168.11.5,192.168.11.11,TCP,66,0.000399,,,"6000  >  56940 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085318809 TSecr=2197177909"
456,235.898784,192.168.11.11,192.168.11.5,TCP,66,0.000055,,,56940  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197177917 TSecr=3085318809
457,235.927948,192.168.11.11,255.255.255.255,UDP,209,0.029164,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44050  >  7000 Len=167
458,235.933397,192.168.11.16,192.168.11.11,TCP,74,0.005449,œ,,38242  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712567104 TSecr=0 WS=128
459,235.933567,192.168.11.11,192.168.11.16,TCP,74,0.00017,,,"6000  >  38242 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=209963827 TSecr=1712567104 WS=128"
460,235.948336,192.168.11.16,192.168.11.11,TCP,66,0.014769,,,38242  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712567110 TSecr=209963827
461,235.949793,192.168.11.16,192.168.11.11,TCP,93,0.001457,,,"38242  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712567110 TSecr=209963827 [TCP segment of a reassembled PDU]"
462,235.949913,192.168.11.11,192.168.11.16,TCP,66,0.00012,,,6000  >  38242 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=209963844 TSecr=1712567110
463,235.949987,192.168.11.16,192.168.11.11,TCP,66,0.000074,,,"38242  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712567111 TSecr=209963827"
464,235.950956,192.168.11.11,192.168.11.16,TCP,66,0.000969,,,"6000  >  38242 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=209963845 TSecr=1712567111"
465,235.957019,192.168.11.16,192.168.11.11,TCP,66,0.006063,,,38242  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712567127 TSecr=209963845
466,243.031982,192.168.11.11,192.168.11.5,TCP,74,7.074963,,,35836  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197185050 TSecr=0 WS=128
467,243.038494,192.168.11.5,192.168.11.11,TCP,74,0.006512,,,"6000  >  35836 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085325948 TSecr=2197185050 WS=128"
468,243.038615,192.168.11.11,192.168.11.5,TCP,66,0.000121,,,35836  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197185057 TSecr=3085325948
469,243.038808,192.168.11.11,192.168.11.5,TCP,93,0.000193,,,"35836  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197185057 TSecr=3085325948 [TCP segment of a reassembled PDU]"
470,243.038906,192.168.11.11,192.168.11.5,TCP,66,0.000098,,,"35836  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197185057 TSecr=3085325948"
471,243.046455,192.168.11.5,192.168.11.11,TCP,66,0.007549,,,6000  >  35836 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085325956 TSecr=2197185057
472,243.046813,192.168.11.5,192.168.11.11,TCP,66,0.000358,,,"6000  >  35836 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085325957 TSecr=2197185057"
473,243.046864,192.168.11.11,192.168.11.5,TCP,66,0.000051,,,35836  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197185065 TSecr=3085325957
474,243.073577,192.168.11.11,255.255.255.255,UDP,209,0.026713,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41400  >  7000 Len=167
475,243.079047,192.168.11.16,192.168.11.11,TCP,74,0.00547,œ,,38254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712574249 TSecr=0 WS=128
476,243.079152,192.168.11.11,192.168.11.16,TCP,74,0.000105,,,"6000  >  38254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=209970973 TSecr=1712574249 WS=128"
477,243.085621,192.168.11.16,192.168.11.11,TCP,66,0.006469,,,38254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712574256 TSecr=209970973
478,243.086679,192.168.11.16,192.168.11.11,TCP,93,0.001058,,,"38254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712574256 TSecr=209970973 [TCP segment of a reassembled PDU]"
479,243.086801,192.168.11.11,192.168.11.16,TCP,66,0.000122,,,6000  >  38254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=209970981 TSecr=1712574256
480,243.08687,192.168.11.16,192.168.11.11,TCP,66,0.000069,,,"38254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712574256 TSecr=209970973"
481,243.088212,192.168.11.11,192.168.11.16,TCP,66,0.001342,,,"6000  >  38254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=209970982 TSecr=1712574256"
482,243.093601,192.168.11.16,192.168.11.11,TCP,66,0.005389,,,38254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712574264 TSecr=209970982
483,250.638602,192.168.11.11,192.168.11.5,TCP,74,7.545001,,,35852  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197192656 TSecr=0 WS=128
484,250.646171,192.168.11.5,192.168.11.11,TCP,74,0.007569,,,"6000  >  35852 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085333556 TSecr=2197192656 WS=128"
485,250.646261,192.168.11.11,192.168.11.5,TCP,66,0.00009,,,35852  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197192664 TSecr=3085333556
486,250.646427,192.168.11.11,192.168.11.5,TCP,93,0.000166,,,"35852  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197192664 TSecr=3085333556 [TCP segment of a reassembled PDU]"
487,250.646552,192.168.11.11,192.168.11.5,TCP,66,0.000125,,,"35852  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197192664 TSecr=3085333556"
488,250.653759,192.168.11.5,192.168.11.11,TCP,66,0.007207,,,6000  >  35852 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085333563 TSecr=2197192664
489,250.654143,192.168.11.5,192.168.11.11,TCP,66,0.000384,,,"6000  >  35852 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085333565 TSecr=2197192664"
490,250.654191,192.168.11.11,192.168.11.5,TCP,66,0.000048,,,35852  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197192672 TSecr=3085333565
491,250.680874,192.168.11.11,255.255.255.255,UDP,209,0.026683,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55552  >  7000 Len=167
492,250.686493,192.168.11.16,192.168.11.11,TCP,74,0.005619,œ,,44708  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712581857 TSecr=0 WS=128
493,250.686595,192.168.11.11,192.168.11.16,TCP,74,0.000102,,,"6000  >  44708 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=209978581 TSecr=1712581857 WS=128"
494,250.693171,192.168.11.16,192.168.11.11,TCP,66,0.006576,,,44708  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712581863 TSecr=209978581
495,250.69369,192.168.11.16,192.168.11.11,TCP,93,0.000519,,,"44708  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712581863 TSecr=209978581 [TCP segment of a reassembled PDU]"
496,250.693769,192.168.11.11,192.168.11.16,TCP,66,0.000079,,,6000  >  44708 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=209978588 TSecr=1712581863
497,250.693837,192.168.11.16,192.168.11.11,TCP,66,0.000068,,,"44708  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712581864 TSecr=209978581"
498,250.696894,192.168.11.11,192.168.11.16,TCP,66,0.003057,,,"6000  >  44708 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=209978591 TSecr=1712581864"
499,250.703896,192.168.11.16,192.168.11.11,TCP,66,0.007002,,,44708  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712581873 TSecr=209978591
500,257.796745,192.168.11.11,192.168.11.5,TCP,74,7.092849,,,56622  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197199815 TSecr=0 WS=128
501,257.803293,192.168.11.5,192.168.11.11,TCP,74,0.006548,,,"6000  >  56622 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085340713 TSecr=2197199815 WS=128"
502,257.803388,192.168.11.11,192.168.11.5,TCP,66,0.000095,,,56622  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197199821 TSecr=3085340713
503,257.803511,192.168.11.11,192.168.11.5,TCP,93,0.000123,,,"56622  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197199821 TSecr=3085340713 [TCP segment of a reassembled PDU]"
504,257.803661,192.168.11.11,192.168.11.5,TCP,66,0.00015,,,"56622  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197199822 TSecr=3085340713"
505,257.810643,192.168.11.5,192.168.11.11,TCP,66,0.006982,,,6000  >  56622 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085340720 TSecr=2197199821
506,257.81099,192.168.11.5,192.168.11.11,TCP,66,0.000347,,,"6000  >  56622 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085340721 TSecr=2197199822"
507,257.811033,192.168.11.11,192.168.11.5,TCP,66,0.000043,,,56622  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197199829 TSecr=3085340721
508,257.838159,192.168.11.11,255.255.255.255,UDP,209,0.027126,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57231  >  7000 Len=167
509,257.843692,192.168.11.16,192.168.11.11,TCP,74,0.005533,œ,,34962  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712589014 TSecr=0 WS=128
510,257.843806,192.168.11.11,192.168.11.16,TCP,74,0.000114,,,"6000  >  34962 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=209985738 TSecr=1712589014 WS=128"
511,257.850353,192.168.11.16,192.168.11.11,TCP,66,0.006547,,,34962  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712589020 TSecr=209985738
512,257.850903,192.168.11.16,192.168.11.11,TCP,93,0.00055,,,"34962  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712589021 TSecr=209985738 [TCP segment of a reassembled PDU]"
513,257.850987,192.168.11.11,192.168.11.16,TCP,66,0.000084,,,6000  >  34962 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=209985745 TSecr=1712589021
514,257.851064,192.168.11.16,192.168.11.11,TCP,66,0.000077,,,"34962  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712589021 TSecr=209985738"
515,257.85224,192.168.11.11,192.168.11.16,TCP,66,0.001176,,,"6000  >  34962 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=209985746 TSecr=1712589021"
516,257.85857,192.168.11.16,192.168.11.11,TCP,66,0.00633,,,34962  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712589028 TSecr=209985746
517,281.759133,192.168.11.11,192.168.11.5,TCP,74,23.900563,,,34364  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197223777 TSecr=0 WS=128
518,281.767201,192.168.11.5,192.168.11.11,TCP,74,0.008068,,,"6000  >  34364 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085364676 TSecr=2197223777 WS=128"
519,281.767298,192.168.11.11,192.168.11.5,TCP,66,0.000097,,,34364  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197223785 TSecr=3085364676
520,281.767524,192.168.11.11,192.168.11.5,TCP,93,0.000226,,,"34364  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197223785 TSecr=3085364676 [TCP segment of a reassembled PDU]"
521,281.76776,192.168.11.11,192.168.11.5,TCP,66,0.000236,,,"34364  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197223786 TSecr=3085364676"
522,281.774743,192.168.11.5,192.168.11.11,TCP,66,0.006983,,,6000  >  34364 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085364684 TSecr=2197223785
523,281.775103,192.168.11.5,192.168.11.11,TCP,66,0.00036,,,"6000  >  34364 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085364685 TSecr=2197223786"
524,281.775145,192.168.11.11,192.168.11.5,TCP,66,0.000042,,,34364  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197223793 TSecr=3085364685
525,281.807149,192.168.11.11,255.255.255.255,UDP,209,0.032004,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44582  >  7000 Len=167
526,281.812751,192.168.11.16,192.168.11.11,TCP,74,0.005602,œ,,39250  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712612983 TSecr=0 WS=128
527,281.812873,192.168.11.11,192.168.11.16,TCP,74,0.000122,,,"6000  >  39250 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210009707 TSecr=1712612983 WS=128"
528,281.819658,192.168.11.16,192.168.11.11,TCP,66,0.006785,,,39250  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712612989 TSecr=210009707
529,281.820227,192.168.11.16,192.168.11.11,TCP,93,0.000569,,,"39250  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712612990 TSecr=210009707 [TCP segment of a reassembled PDU]"
530,281.820319,192.168.11.11,192.168.11.16,TCP,66,0.000092,,,6000  >  39250 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210009714 TSecr=1712612990
531,281.820387,192.168.11.16,192.168.11.11,TCP,66,0.000068,,,"39250  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712612990 TSecr=210009707"
532,281.821494,192.168.11.11,192.168.11.16,TCP,66,0.001107,,,"6000  >  39250 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210009715 TSecr=1712612990"
533,281.828113,192.168.11.16,192.168.11.11,TCP,66,0.006619,,,39250  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712612997 TSecr=210009715
534,289.911981,192.168.11.11,192.168.11.5,TCP,74,8.083868,,,34380  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197231930 TSecr=0 WS=128
535,289.918669,192.168.11.5,192.168.11.11,TCP,74,0.006688,,,"6000  >  34380 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085372828 TSecr=2197231930 WS=128"
536,289.918813,192.168.11.11,192.168.11.5,TCP,66,0.000144,,,34380  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197231937 TSecr=3085372828
537,289.919126,192.168.11.11,192.168.11.5,TCP,93,0.000313,,,"34380  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197231937 TSecr=3085372828 [TCP segment of a reassembled PDU]"
538,289.919238,192.168.11.11,192.168.11.5,TCP,66,0.000112,,,"34380  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197231937 TSecr=3085372828"
539,289.933241,192.168.11.5,192.168.11.11,TCP,66,0.014003,,,6000  >  34380 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085372843 TSecr=2197231937
540,289.933607,192.168.11.5,192.168.11.11,TCP,66,0.000366,,,"6000  >  34380 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085372844 TSecr=2197231937"
541,289.933651,192.168.11.11,192.168.11.5,TCP,66,0.000044,,,34380  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197231952 TSecr=3085372844
542,289.964301,192.168.11.11,255.255.255.255,UDP,209,0.03065,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34007  >  7000 Len=167
543,289.969726,192.168.11.16,192.168.11.11,TCP,74,0.005425,œ,,33374  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712621140 TSecr=0 WS=128
544,289.969833,192.168.11.11,192.168.11.16,TCP,74,0.000107,,,"6000  >  33374 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210017864 TSecr=1712621140 WS=128"
545,289.977436,192.168.11.16,192.168.11.11,TCP,66,0.007603,,,33374  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712621147 TSecr=210017864
546,289.977969,192.168.11.16,192.168.11.11,TCP,93,0.000533,,,"33374  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712621148 TSecr=210017864 [TCP segment of a reassembled PDU]"
547,289.978053,192.168.11.11,192.168.11.16,TCP,66,0.000084,,,6000  >  33374 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210017872 TSecr=1712621148
548,289.978135,192.168.11.16,192.168.11.11,TCP,66,0.000082,,,"33374  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712621148 TSecr=210017864"
549,289.979282,192.168.11.11,192.168.11.16,TCP,66,0.001147,,,"6000  >  33374 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210017873 TSecr=1712621148"
550,289.985176,192.168.11.16,192.168.11.11,TCP,66,0.005894,,,33374  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712621155 TSecr=210017873
551,297.025383,192.168.11.11,192.168.11.5,TCP,74,7.040207,,,55024  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197239043 TSecr=0 WS=128
552,297.032313,192.168.11.5,192.168.11.11,TCP,74,0.00693,,,"6000  >  55024 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085379942 TSecr=2197239043 WS=128"
553,297.032418,192.168.11.11,192.168.11.5,TCP,66,0.000105,,,55024  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197239050 TSecr=3085379942
554,297.032582,192.168.11.11,192.168.11.5,TCP,93,0.000164,,,"55024  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197239050 TSecr=3085379942 [TCP segment of a reassembled PDU]"
555,297.032681,192.168.11.11,192.168.11.5,TCP,66,0.000099,,,"55024  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197239051 TSecr=3085379942"
556,297.039428,192.168.11.5,192.168.11.11,TCP,66,0.006747,,,6000  >  55024 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085379949 TSecr=2197239050
557,297.039828,192.168.11.5,192.168.11.11,TCP,66,0.0004,,,"6000  >  55024 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085379950 TSecr=2197239051"
558,297.039872,192.168.11.11,192.168.11.5,TCP,66,0.000044,,,55024  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197239058 TSecr=3085379950
559,297.067283,192.168.11.11,255.255.255.255,UDP,209,0.027411,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40549  >  7000 Len=167
560,297.072714,192.168.11.16,192.168.11.11,TCP,74,0.005431,œ,,52022  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1712628243 TSecr=0 WS=128
561,297.072833,192.168.11.11,192.168.11.16,TCP,74,0.000119,,,"6000  >  52022 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210024967 TSecr=1712628243 WS=128"
562,297.079449,192.168.11.16,192.168.11.11,TCP,66,0.006616,,,52022  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1712628249 TSecr=210024967
563,297.080169,192.168.11.16,192.168.11.11,TCP,93,0.00072,,,"52022  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1712628249 TSecr=210024967 [TCP segment of a reassembled PDU]"
564,297.080266,192.168.11.11,192.168.11.16,TCP,66,0.000097,,,6000  >  52022 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210024974 TSecr=1712628249
565,297.080343,192.168.11.16,192.168.11.11,TCP,66,0.000077,,,"52022  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1712628250 TSecr=210024967"
566,297.081558,192.168.11.11,192.168.11.16,TCP,66,0.001215,,,"6000  >  52022 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210024975 TSecr=1712628250"
567,297.088175,192.168.11.16,192.168.11.11,TCP,66,0.006617,,,52022  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1712628257 TSecr=210024975
568,304.12514,192.168.11.11,192.168.11.5,TCP,74,7.036965,,,60798  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197246143 TSecr=0 WS=128
