No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
525,282.709471,192.168.11.24,192.168.11.41,TCP,66,0.000072,,,"37040  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29252863 TSecr=267754686"
526,282.71036,192.168.11.41,192.168.11.24,TCP,66,0.000889,,,"6000  >  37040 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267754694 TSecr=29252863"
527,282.719012,192.168.11.24,192.168.11.41,TCP,66,0.008652,,,37040  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29252872 TSecr=267754694
528,289.800387,192.168.11.41,192.168.11.40,TCP,74,7.081375,,,49850  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47779227 TSecr=0 WS=128
529,289.80903,192.168.11.40,192.168.11.41,TCP,74,0.008643,,,"6000  >  49850 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498870763 TSecr=47779227 WS=128"
530,289.809121,192.168.11.41,192.168.11.40,TCP,66,0.000091,,,49850  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47779235 TSecr=2498870763
531,289.809289,192.168.11.41,192.168.11.40,TCP,93,0.000168,,,"49850  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47779236 TSecr=2498870763 [TCP segment of a reassembled PDU]"
532,289.809377,192.168.11.41,192.168.11.40,TCP,66,0.000088,,,"49850  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47779236 TSecr=2498870763"
533,289.81668,192.168.11.40,192.168.11.41,TCP,66,0.007303,,,6000  >  49850 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498870773 TSecr=47779236
534,289.816923,192.168.11.40,192.168.11.41,TCP,66,0.000243,,,"6000  >  49850 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498870774 TSecr=47779236"
535,289.816973,192.168.11.41,192.168.11.40,TCP,66,0.00005,,,49850  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47779243 TSecr=2498870774
536,289.846486,192.168.11.41,255.255.255.255,UDP,209,0.029513,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56176  >  7000 Len=167
537,289.854338,192.168.11.24,192.168.11.41,TCP,74,0.007852,œ,,56978  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29260008 TSecr=0 WS=128
538,289.854473,192.168.11.41,192.168.11.24,TCP,74,0.000135,,,"6000  >  56978 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267761838 TSecr=29260008 WS=128"
539,289.860986,192.168.11.24,192.168.11.41,TCP,66,0.006513,,,56978  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29260015 TSecr=267761838
540,289.861468,192.168.11.24,192.168.11.41,TCP,93,0.000482,,,"56978  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29260015 TSecr=267761838 [TCP segment of a reassembled PDU]"
541,289.86154,192.168.11.41,192.168.11.24,TCP,66,0.000072,,,6000  >  56978 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267761845 TSecr=29260015
542,289.861607,192.168.11.24,192.168.11.41,TCP,66,0.000067,,,"56978  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29260015 TSecr=267761838"
543,289.862612,192.168.11.41,192.168.11.24,TCP,66,0.001005,,,"6000  >  56978 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267761846 TSecr=29260015"
544,289.868853,192.168.11.24,192.168.11.41,TCP,66,0.006241,,,56978  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29260022 TSecr=267761846
545,296.881858,192.168.11.41,192.168.11.40,TCP,74,7.013005,,,49612  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47786308 TSecr=0 WS=128
546,296.888481,192.168.11.40,192.168.11.41,TCP,74,0.006623,,,"6000  >  49612 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498877845 TSecr=47786308 WS=128"
547,296.888582,192.168.11.41,192.168.11.40,TCP,66,0.000101,,,49612  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47786315 TSecr=2498877845
548,296.888746,192.168.11.41,192.168.11.40,TCP,93,0.000164,,,"49612  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47786315 TSecr=2498877845 [TCP segment of a reassembled PDU]"
549,296.888846,192.168.11.41,192.168.11.40,TCP,66,0.0001,,,"49612  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47786315 TSecr=2498877845"
550,296.895902,192.168.11.40,192.168.11.41,TCP,66,0.007056,,,6000  >  49612 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498877852 TSecr=47786315
551,296.896115,192.168.11.40,192.168.11.41,TCP,66,0.000213,,,"6000  >  49612 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498877853 TSecr=47786315"
552,296.896158,192.168.11.41,192.168.11.40,TCP,66,0.000043,,,49612  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47786322 TSecr=2498877853
553,296.92471,192.168.11.41,255.255.255.255,UDP,209,0.028552,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54624  >  7000 Len=167
554,296.932297,192.168.11.24,192.168.11.41,TCP,74,0.007587,œ,,56990  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29267086 TSecr=0 WS=128
555,296.932423,192.168.11.41,192.168.11.24,TCP,74,0.000126,,,"6000  >  56990 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267768916 TSecr=29267086 WS=128"
556,296.938871,192.168.11.24,192.168.11.41,TCP,66,0.006448,,,56990  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29267092 TSecr=267768916
557,296.939413,192.168.11.24,192.168.11.41,TCP,93,0.000542,,,"56990  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29267092 TSecr=267768916 [TCP segment of a reassembled PDU]"
558,296.939481,192.168.11.41,192.168.11.24,TCP,66,0.000068,,,6000  >  56990 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267768923 TSecr=29267092
559,296.939548,192.168.11.24,192.168.11.41,TCP,66,0.000067,,,"56990  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29267093 TSecr=267768916"
560,296.940485,192.168.11.41,192.168.11.24,TCP,66,0.000937,,,"6000  >  56990 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267768924 TSecr=29267093"
561,296.948659,192.168.11.24,192.168.11.41,TCP,66,0.008174,,,56990  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29267100 TSecr=267768924
562,304.019804,192.168.11.41,192.168.11.40,TCP,74,7.071145,,,60684  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47793446 TSecr=0 WS=128
563,304.026338,192.168.11.40,192.168.11.41,TCP,74,0.006534,,,"6000  >  60684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498884982 TSecr=47793446 WS=128"
564,304.026436,192.168.11.41,192.168.11.40,TCP,66,0.000098,,,60684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47793453 TSecr=2498884982
565,304.026596,192.168.11.41,192.168.11.40,TCP,93,0.00016,,,"60684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47793453 TSecr=2498884982 [TCP segment of a reassembled PDU]"
566,304.026715,192.168.11.41,192.168.11.40,TCP,66,0.000119,,,"60684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47793453 TSecr=2498884982"
567,304.034016,192.168.11.40,192.168.11.41,TCP,66,0.007301,,,6000  >  60684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498884990 TSecr=47793453
568,304.034246,192.168.11.40,192.168.11.41,TCP,66,0.00023,,,"6000  >  60684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498884991 TSecr=47793453"
569,304.034291,192.168.11.41,192.168.11.40,TCP,66,0.000045,,,60684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47793461 TSecr=2498884991
570,304.063603,192.168.11.41,255.255.255.255,UDP,209,0.029312,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49162  >  7000 Len=167
571,304.072137,192.168.11.24,192.168.11.41,TCP,74,0.008534,œ,,46324  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29274225 TSecr=0 WS=128
572,304.072263,192.168.11.41,192.168.11.24,TCP,74,0.000126,,,"6000  >  46324 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267776056 TSecr=29274225 WS=128"
573,304.079943,192.168.11.24,192.168.11.41,TCP,66,0.00768,,,46324  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29274232 TSecr=267776056
574,304.080436,192.168.11.24,192.168.11.41,TCP,93,0.000493,,,"46324  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29274232 TSecr=267776056 [TCP segment of a reassembled PDU]"
575,304.080504,192.168.11.41,192.168.11.24,TCP,66,0.000068,,,6000  >  46324 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267776064 TSecr=29274232
576,304.080571,192.168.11.24,192.168.11.41,TCP,66,0.000067,,,"46324  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29274232 TSecr=267776056"
577,304.081539,192.168.11.41,192.168.11.24,TCP,66,0.000968,,,"6000  >  46324 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267776065 TSecr=29274232"
578,304.088506,192.168.11.24,192.168.11.41,TCP,66,0.006967,,,46324  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29274241 TSecr=267776065
579,312.169578,192.168.11.41,192.168.11.40,TCP,74,8.081072,,,35776  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47801596 TSecr=0 WS=128
580,312.17656,192.168.11.40,192.168.11.41,TCP,74,0.006982,,,"6000  >  35776 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498893132 TSecr=47801596 WS=128"
581,312.176662,192.168.11.41,192.168.11.40,TCP,66,0.000102,,,35776  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47801603 TSecr=2498893132
582,312.176917,192.168.11.41,192.168.11.40,TCP,93,0.000255,,,"35776  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47801603 TSecr=2498893132 [TCP segment of a reassembled PDU]"
583,312.177029,192.168.11.41,192.168.11.40,TCP,66,0.000112,,,"35776  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47801603 TSecr=2498893132"
584,312.184254,192.168.11.40,192.168.11.41,TCP,66,0.007225,,,6000  >  35776 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498893140 TSecr=47801603
585,312.184505,192.168.11.40,192.168.11.41,TCP,66,0.000251,,,"6000  >  35776 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498893141 TSecr=47801603"
586,312.184548,192.168.11.41,192.168.11.40,TCP,66,0.000043,,,35776  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47801611 TSecr=2498893141
587,312.214258,192.168.11.41,255.255.255.255,UDP,209,0.02971,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58584  >  7000 Len=167
588,312.222584,192.168.11.24,192.168.11.41,TCP,74,0.008326,œ,,57716  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29282375 TSecr=0 WS=128
589,312.222711,192.168.11.41,192.168.11.24,TCP,74,0.000127,,,"6000  >  57716 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267784206 TSecr=29282375 WS=128"
590,312.229359,192.168.11.24,192.168.11.41,TCP,66,0.006648,,,57716  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29282382 TSecr=267784206
591,312.229955,192.168.11.24,192.168.11.41,TCP,93,0.000596,,,"57716  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29282382 TSecr=267784206 [TCP segment of a reassembled PDU]"
592,312.230014,192.168.11.24,192.168.11.41,TCP,66,0.000059,,,"57716  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29282382 TSecr=267784206"
593,312.23006,192.168.11.41,192.168.11.24,TCP,66,0.000046,,,6000  >  57716 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267784213 TSecr=29282382
594,312.231507,192.168.11.41,192.168.11.24,TCP,66,0.001447,,,"6000  >  57716 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267784214 TSecr=29282382"
595,312.236925,192.168.11.24,192.168.11.41,TCP,66,0.005418,,,57716  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29282390 TSecr=267784214
596,319.330017,192.168.11.41,192.168.11.40,TCP,74,7.093092,,,35782  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47808756 TSecr=0 WS=128
597,319.336604,192.168.11.40,192.168.11.41,TCP,74,0.006587,,,"6000  >  35782 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498900292 TSecr=47808756 WS=128"
598,319.336729,192.168.11.41,192.168.11.40,TCP,66,0.000125,,,35782  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47808763 TSecr=2498900292
599,319.336888,192.168.11.41,192.168.11.40,TCP,93,0.000159,,,"35782  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47808763 TSecr=2498900292 [TCP segment of a reassembled PDU]"
600,319.33699,192.168.11.41,192.168.11.40,TCP,66,0.000102,,,"35782  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47808763 TSecr=2498900292"
601,319.345911,192.168.11.40,192.168.11.41,TCP,66,0.008921,,,6000  >  35782 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498900301 TSecr=47808763
602,319.346141,192.168.11.40,192.168.11.41,TCP,66,0.00023,,,"6000  >  35782 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498900302 TSecr=47808763"
603,319.346206,192.168.11.41,192.168.11.40,TCP,66,0.000065,,,35782  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47808772 TSecr=2498900302
604,319.375785,192.168.11.41,255.255.255.255,UDP,209,0.029579,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56636  >  7000 Len=167
605,319.383414,192.168.11.24,192.168.11.41,TCP,74,0.007629,œ,,46152  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29289536 TSecr=0 WS=128
606,319.38357,192.168.11.41,192.168.11.24,TCP,74,0.000156,,,"6000  >  46152 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267791367 TSecr=29289536 WS=128"
607,319.390757,192.168.11.24,192.168.11.41,TCP,66,0.007187,,,46152  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29289543 TSecr=267791367
608,319.391496,192.168.11.24,192.168.11.41,TCP,93,0.000739,,,"46152  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29289543 TSecr=267791367 [TCP segment of a reassembled PDU]"
609,319.391615,192.168.11.41,192.168.11.24,TCP,66,0.000119,,,6000  >  46152 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267791375 TSecr=29289543
610,319.391667,192.168.11.24,192.168.11.41,TCP,66,0.000052,,,"46152  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29289543 TSecr=267791367"
611,319.392899,192.168.11.41,192.168.11.24,TCP,66,0.001232,,,"6000  >  46152 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267791376 TSecr=29289543"
612,319.397587,192.168.11.24,192.168.11.41,TCP,66,0.004688,,,46152  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29289551 TSecr=267791376
613,327.467931,192.168.11.41,192.168.11.40,TCP,74,8.070344,,,40936  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47816894 TSecr=0 WS=128
614,327.478567,192.168.11.40,192.168.11.41,TCP,74,0.010636,,,"6000  >  40936 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498908430 TSecr=47816894 WS=128"
615,327.47867,192.168.11.41,192.168.11.40,TCP,66,0.000103,,,40936  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47816905 TSecr=2498908430
616,327.478836,192.168.11.41,192.168.11.40,TCP,93,0.000166,,,"40936  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47816905 TSecr=2498908430 [TCP segment of a reassembled PDU]"
617,327.478939,192.168.11.41,192.168.11.40,TCP,66,0.000103,,,"40936  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47816905 TSecr=2498908430"
618,327.488673,192.168.11.40,192.168.11.41,TCP,66,0.009734,,,6000  >  40936 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498908442 TSecr=47816905
619,327.489042,192.168.11.40,192.168.11.41,TCP,66,0.000369,,,"6000  >  40936 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498908443 TSecr=47816905"
620,327.489086,192.168.11.41,192.168.11.40,TCP,66,0.000044,,,40936  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47816915 TSecr=2498908443
621,327.517144,192.168.11.41,255.255.255.255,UDP,209,0.028058,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42849  >  7000 Len=167
622,327.525255,192.168.11.24,192.168.11.41,TCP,74,0.008111,œ,,46158  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29297677 TSecr=0 WS=128
623,327.525375,192.168.11.41,192.168.11.24,TCP,74,0.00012,,,"6000  >  46158 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267799509 TSecr=29297677 WS=128"
624,327.533355,192.168.11.24,192.168.11.41,TCP,66,0.00798,,,46158  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29297685 TSecr=267799509
625,327.533954,192.168.11.24,192.168.11.41,TCP,93,0.000599,,,"46158  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29297686 TSecr=267799509 [TCP segment of a reassembled PDU]"
626,327.534051,192.168.11.41,192.168.11.24,TCP,66,0.000097,,,6000  >  46158 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267799517 TSecr=29297686
627,327.534145,192.168.11.24,192.168.11.41,TCP,66,0.000094,,,"46158  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29297686 TSecr=267799509"
628,327.535478,192.168.11.41,192.168.11.24,TCP,66,0.001333,,,"6000  >  46158 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267799519 TSecr=29297686"
629,327.541179,192.168.11.24,192.168.11.41,TCP,66,0.005701,,,46158  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29297693 TSecr=267799519
630,334.576057,192.168.11.41,192.168.11.40,TCP,74,7.034878,,,39496  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47824002 TSecr=0 WS=128
631,334.582415,192.168.11.40,192.168.11.41,TCP,74,0.006358,,,"6000  >  39496 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498915538 TSecr=47824002 WS=128"
632,334.582511,192.168.11.41,192.168.11.40,TCP,66,0.000096,,,39496  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47824009 TSecr=2498915538
633,334.58267,192.168.11.41,192.168.11.40,TCP,93,0.000159,,,"39496  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47824009 TSecr=2498915538 [TCP segment of a reassembled PDU]"
634,334.58279,192.168.11.41,192.168.11.40,TCP,66,0.00012,,,"39496  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47824009 TSecr=2498915538"
635,334.589568,192.168.11.40,192.168.11.41,TCP,66,0.006778,,,6000  >  39496 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498915545 TSecr=47824009
636,334.589776,192.168.11.40,192.168.11.41,TCP,66,0.000208,,,"6000  >  39496 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498915546 TSecr=47824009"
637,334.589818,192.168.11.41,192.168.11.40,TCP,66,0.000042,,,39496  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47824016 TSecr=2498915546
638,334.620673,192.168.11.41,255.255.255.255,UDP,209,0.030855,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37301  >  7000 Len=167
639,334.629003,192.168.11.24,192.168.11.41,TCP,74,0.00833,œ,,45254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29304781 TSecr=0 WS=128
640,334.629147,192.168.11.41,192.168.11.24,TCP,74,0.000144,,,"6000  >  45254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267806612 TSecr=29304781 WS=128"
641,334.638171,192.168.11.24,192.168.11.41,TCP,66,0.009024,,,45254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29304790 TSecr=267806612
642,334.638818,192.168.11.24,192.168.11.41,TCP,93,0.000647,,,"45254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29304790 TSecr=267806612 [TCP segment of a reassembled PDU]"
643,334.638985,192.168.11.41,192.168.11.24,TCP,66,0.000167,,,6000  >  45254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267806622 TSecr=29304790
644,334.639121,192.168.11.24,192.168.11.41,TCP,66,0.000136,,,"45254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29304790 TSecr=267806612"
645,334.64099,192.168.11.41,192.168.11.24,TCP,66,0.001869,,,"6000  >  45254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267806624 TSecr=29304790"
646,334.648155,192.168.11.24,192.168.11.41,TCP,66,0.007165,,,45254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29304798 TSecr=267806624
647,341.704067,192.168.11.41,192.168.11.40,TCP,74,7.055912,,,39502  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=47831130 TSecr=0 WS=128
648,341.710917,192.168.11.40,192.168.11.41,TCP,74,0.00685,,,"6000  >  39502 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2498922667 TSecr=47831130 WS=128"
649,341.711016,192.168.11.41,192.168.11.40,TCP,66,0.000099,,,39502  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=47831137 TSecr=2498922667
650,341.711178,192.168.11.41,192.168.11.40,TCP,93,0.000162,,,"39502  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=47831137 TSecr=2498922667 [TCP segment of a reassembled PDU]"
651,341.711323,192.168.11.41,192.168.11.40,TCP,66,0.000145,,,"39502  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=47831138 TSecr=2498922667"
652,341.718809,192.168.11.40,192.168.11.41,TCP,66,0.007486,,,6000  >  39502 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2498922674 TSecr=47831137
653,341.720887,192.168.11.40,192.168.11.41,TCP,66,0.002078,,,"6000  >  39502 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2498922676 TSecr=47831138"
654,341.72093,192.168.11.41,192.168.11.40,TCP,66,0.000043,,,39502  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=47831147 TSecr=2498922676
655,341.752415,192.168.11.41,255.255.255.255,UDP,209,0.031485,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48364  >  7000 Len=167
